Time (s),IPS
6.914138793945312e-05,3604112102
1.1841208934783936,4135174171
2.351891040802002,4142026770
3.532032012939453,4365145089
4.707180023193359,4283800773
5.879397869110107,2635880822
7.074870824813843,6874537730
8.235273361206055,7196750660
9.410277605056763,5618744953
10.599456071853638,3658846651
11.76727557182312,4331979040
12.961086988449097,4524480175
14.12856912612915,4492571062
15.303444862365723,4563066180
16.49946117401123,4459696139
17.695445775985718,4513281343
18.887324571609497,4415299602
20.093605756759644,3996603595
21.267460584640503,4435829708
22.44104790687561,4175851767
23.623432397842407,4262604363
24.81160807609558,4579505082
26.015583038330078,4469686629
27.19542407989502,4656136705
28.390867710113525,4296867230
29.563308000564575,4045305466
30.731439352035522,4090571416
31.919557332992554,5011120180
33.09949707984924,5131826913
