Time (s),IPS
5.078315734863281e-05,4793636003
1.1499383449554443,4695214891
2.301879405975342,4664220076
3.465862512588501,4723642816
4.657823324203491,3306905640
5.821154356002808,7672661300
6.9952380657196045,7312566293
8.179431676864624,4973783148
9.36325478553772,5051404632
10.507529020309448,4844223700
11.659409284591675,4861991874
12.823461055755615,4805807608
13.971258163452148,5260574004
15.129723072052002,4788552607
16.287394046783447,5139828312
17.447420835494995,4895300205
18.623361587524414,4781086055
19.775453567504883,5294613297
20.918747663497925,4821319861
22.081634044647217,5573275390
23.23748540878296,4877649931
24.397565126419067,4961201936
25.550029516220093,5144847059
26.70946192741394,5302399294
27.853386163711548,5667772293
29.01996922492981,4069420065
