Time (s),IPS
5.316734313964844e-05,4763995811
1.1586344242095947,4758964809
2.324594259262085,4695551368
3.490816593170166,4708834905
4.650569915771484,3384264964
5.810823917388916,8851413635
7.000863313674927,7894208988
8.1572265625,4047259062
9.315107822418213,4546671673
10.470804929733276,4811248703
11.61702847480774,5003162801
12.796933889389038,4842529855
13.948829889297485,5210542503
15.110573053359985,4917388967
16.28321361541748,5361333272
17.43904709815979,5010840419
18.602583169937134,5162334844
19.74891495704651,4882805720
20.936266660690308,4980154001
22.09670400619507,5055982042
23.260923624038696,5415586900
24.427000999450684,4806573905
25.578830003738403,5033839835
26.72490930557251,5121103776
27.87283968925476,6766900805
29.028820753097534,2293066915
