Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005922317504883,1290.0,0,0.0,0.0,0.0
1.3027598857879639,1290.0,0,0.0,0.0,0.0
2.1333377361297607,1290.0,0,0.0,0.0,0.0
2.953955888748169,1290.0,0,0.0,0.0,0.0
3.7718563079833984,1290.0,0,0.0,0.0,0.0
4.609455347061157,1290.0,0,0.0,0.0,0.0
5.441373348236084,1290.0,0,0.0,0.0,0.0
6.2777159214019775,1290.0,0,0.0,0.0,0.0
7.115825414657593,1290.0,0,0.0,0.0,0.0
7.9445531368255615,1290.0,0,0.0,0.0,0.0
8.77672529220581,1290.0,0,0.0,0.0,0.0
9.600657224655151,1290.0,0,0.0,0.0,0.0
10.415509223937988,1290.0,0,0.0,0.0,0.0
11.25501275062561,1290.0,0,0.0,0.0,0.0
12.092805624008179,1290.0,0,0.0,0.0,0.0
12.906197309494019,1290.0,0.861,0.0,0.3454690176,0.0
13.720573663711548,1290.0,0,0.0,0.0,0.0
14.552759885787964,1290.0,0,0.0,0.0,0.0
15.375031471252441,1290.0,0,0.0,0.0,0.0
16.229529857635498,1290.0,0,0.0,0.0,0.0
17.09028935432434,1290.0,0,0.0,0.0,0.0
17.898499727249146,1290.0,0,0.0,0.0,0.0
18.7301082611084,1290.0,0,0.0,0.0,0.0
19.568963766098022,1290.0,0,0.0,0.0,0.0
20.412410497665405,1290.0,0,0.0,0.0,0.0
21.247982263565063,1290.0,0.827,0.0,0.3170789452799999,0.0
22.08228349685669,1290.0,0,0.0,0.0,0.0
22.92359948158264,1290.0,0,0.0,0.0,0.0
23.742512941360474,1290.0,0,0.0,0.0,0.0
24.595187664031982,1290.0,0,0.0,0.0,0.0
25.440677165985107,1290.0,0,0.0,0.0,0.0
26.27303957939148,1290.0,0.016,0.0,0.00014266368,0.0
27.09596276283264,1290.0,0,0.0,0.0,0.0
27.934768438339233,1290.0,0,0.0,0.0,0.0
28.755203247070312,1290.0,0,0.0,0.0,0.0
29.600110054016113,1245.0,0,0.0,0.0,0.0
