Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006239414215088,1110.0,0,0.0,0.0,0.0
1.3367817401885986,1110.0,0,0.0,0.0,0.0
2.1541736125946045,1110.0,0,0.0,0.0,0.0
2.988513231277466,1110.0,0,0.0,0.0,0.0
3.8227150440216064,1110.0,0,0.0,0.0,0.0
4.660096168518066,1110.0,0,0.0,0.0,0.0
5.483745098114014,1110.0,0,0.0,0.0,0.0
6.318329334259033,1110.0,0,0.0,0.0,0.0
7.168403387069702,1110.0,0,0.0,0.0,0.0
8.004039525985718,1110.0,0,0.0,0.0,0.0
8.859942197799683,1110.0,0,0.0,0.0,0.0
9.71536111831665,1110.0,0,0.0,0.0,0.0
10.55121636390686,1110.0,0,0.0,0.0,0.0
11.396209955215454,1110.0,0,0.0,0.0,0.0
12.227131366729736,1110.0,0,0.0,0.0,0.0
13.058596849441528,1110.0,0,0.0,0.0,0.0
13.876821756362915,1110.0,0,0.0,0.0,0.0
14.701627731323242,1110.0,0,0.0,0.0,0.0
15.523847818374634,1110.0,0,0.0,0.0,0.0
16.37182879447937,1110.0,0.283,0.0,0.06079546368,0.0
17.193103075027466,1110.0,0,0.0,0.0,0.0
18.020614624023438,1110.0,0,0.0,0.0,0.0
18.85025906562805,1110.0,0,0.0,0.0,0.0
19.66512680053711,1110.0,0,0.0,0.0,0.0
20.530482530593872,1110.0,0,0.0,0.0,0.0
21.388068437576294,1110.0,0.31,0.0,0.0142705152,0.0
22.219409942626953,1110.0,0,0.0,0.0,0.0
23.069469690322876,1110.0,0,0.0,0.0,0.0
23.912195205688477,1110.0,0.282,0.0,0.06058063872,0.0
24.727891206741333,1110.0,0,0.0,0.0,0.0
25.595147371292114,1110.0,0,0.0,0.0,0.0
26.438093662261963,1110.0,0,0.0,0.0,0.0
27.2909677028656,1110.0,0,0.0,0.0,0.0
28.134237051010132,1110.0,0,0.0,0.0,0.0
28.983002185821533,1110.0,0,0.0,0.0,0.0
29.828758478164673,1110.0,0,0.0,0.0,0.0
30.65838599205017,1110.0,0,0.0,0.0,0.0
31.495558261871338,885.0,0,0.0,0.0,0.0
