Time (s),IPS
6.175041198730469e-05,4786774423
1.1926915645599365,4654825887
2.3445959091186523,4716227422
3.5291104316711426,4678081042
4.7056567668914795,3365803894
5.859361410140991,8225194405
7.040992498397827,7839707207
8.1966392993927,5285656834
9.360817670822144,4786565097
10.512575626373291,4773583094
11.660138130187988,4846564110
12.840729713439941,4590098455
13.996860265731812,5153306128
15.156555652618408,4582878500
16.3207745552063,4871185572
17.496294021606445,4723430738
18.676953554153442,5045848689
19.828765392303467,4767989161
20.9926540851593,4951291140
22.156829833984375,4940074110
23.30685544013977,4864856041
24.52059292793274,4980796481
25.676604509353638,4958311096
26.82862138748169,5176244051
27.988640069961548,4950617872
29.14851188659668,6528888831
