Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006203651428223,1410.0,0,0.0,0.0,0.0
1.3224573135375977,1410.0,0,0.0,0.0,0.0
2.142836093902588,1410.0,0,0.0,0.0,0.0
2.956634283065796,1410.0,0,0.0,0.0,0.0
3.783003568649292,1410.0,0,0.0,0.0,0.0
4.604851961135864,1410.0,0,0.0,0.0,0.0
5.435100317001343,1410.0,0,0.0,0.0,0.0
6.26727819442749,1410.0,0,0.0,0.0,0.0
7.097410202026367,1410.0,0,0.0,0.0,0.0
7.90966010093689,1410.0,0,0.0,0.0,0.0
8.725902080535889,1410.0,0,0.0,0.0,0.0
9.534441709518433,1410.0,0,0.0,0.0,0.0
10.357563972473145,1410.0,0,0.0,0.0,0.0
11.173064231872559,1410.0,0,0.0,0.0,0.0
11.996793746948242,1410.0,0,0.0,0.0,0.0
12.831718444824219,1410.0,0,0.0,0.0,0.0
13.67255687713623,1410.0,0,0.0,0.0,0.0
14.527187824249268,1410.0,0,0.0,0.0,0.0
15.351216793060303,1410.0,0,0.0,0.0,0.0
16.175161838531494,1410.0,0,0.0,0.0,0.0
17.008619785308838,1410.0,0,0.0,0.0,0.0
17.849956512451172,1410.0,0,0.0,0.0,0.0
18.6717050075531,1410.0,0,0.0,0.0,0.0
19.491561889648438,1410.0,0,0.0,0.0,0.0
20.31415033340454,1410.0,0,0.0,0.0,0.0
21.12840247154236,1410.0,0,0.0,0.0,0.0
21.95120358467102,1410.0,0,0.0,0.0,0.0
22.786398887634277,1410.0,0,0.0,0.0,0.0
23.621437788009644,1410.0,0,0.0,0.0,0.0
24.439634323120117,1410.0,0,0.0,0.0,0.0
25.26106023788452,1410.0,0,0.0,0.0,0.0
26.09882164001465,1410.0,0,0.0,0.0,0.0
26.938838720321655,1410.0,0,0.0,0.0,0.0
27.779566526412964,1410.0,0,0.0,0.0,0.0
28.6209614276886,1410.0,0,0.0,0.0,0.0
29.443026781082153,1410.0,0,0.0,0.0,0.0
30.256967306137085,1410.0,0,0.0,0.0,0.0
31.093145608901978,1410.0,0,0.0,0.0,0.0
31.911357641220093,1410.0,0,0.0,0.0,0.0
32.74528241157532,1410.0,0,0.0,0.0,0.0
33.56096816062927,1410.0,0,0.0,0.0,0.0
34.400880098342896,1410.0,0,0.0,0.0,0.0
35.23264002799988,1410.0,1.0,0.0,0.90637056,0.0
36.07333517074585,1410.0,0,0.0,0.0,0.0
36.89152765274048,1410.0,0,0.0,0.0,0.0
37.72809433937073,1410.0,0,0.0,0.0,0.0
38.55166745185852,1410.0,0,0.0,0.0,0.0
39.40794587135315,1410.0,0,0.0,0.0,0.0
40.22278308868408,1410.0,0,0.0,0.0,0.0
41.032188177108765,1410.0,0,0.0,0.0,0.0
