Time (s),IPS
6.604194641113281e-05,3545635775
1.2187814712524414,3453111065
2.39180326461792,3557206638
3.5941505432128906,3578336925
4.8004491329193115,3544191163
5.996000289916992,3518234278
7.187684774398804,1777775886
8.363783836364746,6409202629
9.569486856460571,6307308936
10.75975227355957,5429045221
11.967745542526245,3638433587
13.149885654449463,3456759627
14.336802244186401,3228511263
15.550443649291992,3657445204
16.74435830116272,3947111039
17.94051218032837,4126220211
19.157811880111694,3754697767
20.36828303337097,3011882809
21.560392379760742,3656452942
22.791860342025757,4018102941
23.98095679283142,4234419035
25.204711437225342,3581889420
26.416396141052246,3180071872
27.624241590499878,3458539512
28.804425716400146,4166710459
30.010414600372314,3976278777
31.220103979110718,3866479784
32.42805290222168,3361921640
33.628214836120605,3253690798
34.822166204452515,3635628321
36.03223991394043,3935087174
37.23042869567871,4120427145
38.44610857963562,4874246619
39.63594436645508,2313500553
