Time (s),IPS
5.435943603515625e-05,4526395252
1.1663947105407715,4709685297
2.333631992340088,4627082860
3.477496862411499,4778010436
4.629473686218262,3629044442
5.791766881942749,8760272433
6.93964409828186,8759597683
8.134640216827393,4778075156
9.287347555160522,4251176906
10.47325325012207,4908526642
11.628872632980347,4810276228
12.787310600280762,5087616267
13.946911096572876,5308155302
15.107289552688599,4897964501
16.271594047546387,5084187337
17.44707441329956,5693060697
18.623148918151855,5064946554
19.775447368621826,5547950268
20.92724919319153,4937588145
22.08122682571411,5024098227
23.26179599761963,5267203180
24.435235500335693,5124491002
25.583543300628662,5159771329
26.751099586486816,5375182101
27.90098547935486,5989267608
29.045136213302612,3885371246
