Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005931854248047,1410.0,0,0.0,0.0,0.0
1.3265810012817383,1410.0,0,0.0,0.0,0.0
2.155693531036377,1410.0,0,0.0,0.0,0.0
2.9712095260620117,1410.0,0,0.0,0.0,0.0
3.7924787998199463,1410.0,0,0.0,0.0,0.0
4.60371208190918,1410.0,0,0.0,0.0,0.0
5.411463499069214,1410.0,0,0.0,0.0,0.0
6.243423223495483,1410.0,0,0.0,0.0,0.0
7.076434373855591,1410.0,0,0.0,0.0,0.0
7.887627124786377,1410.0,0,0.0,0.0,0.0
8.698827266693115,1410.0,0,0.0,0.0,0.0
9.516260147094727,1410.0,0,0.0,0.0,0.0
10.330814599990845,1410.0,0,0.0,0.0,0.0
11.155009269714355,1410.0,0,0.0,0.0,0.0
11.986891269683838,1410.0,0,0.0,0.0,0.0
12.810065269470215,1410.0,0,0.0,0.0,0.0
13.637606859207153,1410.0,0.904,0.0,0.51980838912,0.0
14.456661701202393,1410.0,0,0.0,0.0,0.0
15.294509649276733,1410.0,0,0.0,0.0,0.0
16.103428840637207,1410.0,0,0.0,0.0,0.0
16.93911600112915,1410.0,0,0.0,0.0,0.0
17.756115674972534,1410.0,0,0.0,0.0,0.0
18.608919858932495,1410.0,0,0.0,0.0,0.0
19.445539236068726,1410.0,0,0.0,0.0,0.0
20.2733211517334,1410.0,0.231,0.0,0.00900523008,0.0
21.089626789093018,1410.0,0,0.0,0.0,0.0
21.938819646835327,1410.0,0,0.0,0.0,0.0
22.765244483947754,1410.0,0,0.0,0.0,0.0
23.598812341690063,1410.0,0,0.0,0.0,0.0
24.426990032196045,1410.0,0,0.0,0.0,0.0
25.252546548843384,1410.0,0,0.0,0.0,0.0
26.069561004638672,1410.0,0,0.0,0.0,0.0
26.9124596118927,1410.0,0.486,0.0,0.05210168832,0.0
27.7370388507843,1410.0,0,0.0,0.0,0.0
28.561620473861694,1410.0,0,0.0,0.0,0.0
29.377795696258545,1410.0,0,0.0,0.0,0.0
30.20887565612793,1410.0,0,0.0,0.0,0.0
31.025076866149902,1410.0,0,0.0,0.0,0.0
31.849913120269775,1410.0,0,0.0,0.0,0.0
32.67776894569397,1410.0,0,0.0,0.0,0.0
33.4969744682312,1410.0,0,0.0,0.0,0.0
34.31246519088745,1410.0,1.0,0.0,0.15593472,0.0
35.183255434036255,1410.0,0,0.0,0.0,0.0
36.01083016395569,1410.0,0,0.0,0.0,0.0
36.823960304260254,1410.0,0,0.0,0.0,0.0
37.64913821220398,1410.0,0.343,0.0,0.11031406848000001,0.0
38.47362565994263,1410.0,0,0.0,0.0,0.0
39.30526876449585,1410.0,0,0.0,0.0,0.0
40.116939067840576,1410.0,0,0.0,0.0,0.0
40.93986630439758,1410.0,0,0.0,0.0,0.0
