Time (s),IPS
4.7206878662109375e-05,4615667803
1.1642508506774902,4639660988
2.3106019496917725,4627343058
3.4667508602142334,4821061330
4.632525205612183,3402715034
5.790626764297485,8930291714
6.962205410003662,8564091302
8.114514350891113,4920343799
9.262568235397339,5533815414
10.434281587600708,4893954403
11.647976160049438,5024982372
12.83592414855957,4876391595
13.990999460220337,4782988017
15.172234773635864,4945625504
16.32069683074951,4543132510
17.462806701660156,5219769857
18.629022359848022,4849108633
19.805020809173584,5449176591
20.997018575668335,4887013815
22.152925491333008,5232492861
23.30482769012451,4881997651
24.477004289627075,5149599759
25.641005516052246,5038825777
26.80496335029602,6004306199
27.96300959587097,4243873789
