Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005841255187988,1245.0,0,0.0,0.0,0.0
1.3282032012939453,1245.0,0,0.0,0.0,0.0
2.1556591987609863,1245.0,0,0.0,0.0,0.0
2.9739155769348145,1245.0,0,0.0,0.0,0.0
3.810814142227173,1245.0,0,0.0,0.0,0.0
4.648693323135376,1245.0,0,0.0,0.0,0.0
5.493378400802612,1245.0,0,0.0,0.0,0.0
6.306413412094116,1245.0,0,0.0,0.0,0.0
7.118845462799072,1245.0,0,0.0,0.0,0.0
7.959414005279541,1245.0,0,0.0,0.0,0.0
8.784297466278076,1245.0,0,0.0,0.0,0.0
9.64313530921936,1245.0,0,0.0,0.0,0.0
10.49918508529663,1245.0,0,0.0,0.0,0.0
11.324841976165771,1245.0,0,0.0,0.0,0.0
12.152108430862427,1245.0,0,0.0,0.0,0.0
12.967109203338623,1245.0,0,0.0,0.0,0.0
13.789211511611938,1245.0,0,0.0,0.0,0.0
14.62493371963501,1245.0,0,0.0,0.0,0.0
15.460585117340088,1245.0,0,0.0,0.0,0.0
16.317720651626587,1245.0,0,0.0,0.0,0.0
17.137009143829346,1245.0,0,0.0,0.0,0.0
17.975380420684814,1245.0,0,0.0,0.0,0.0
18.81859540939331,1245.0,0,0.0,0.0,0.0
19.639102935791016,1245.0,0,0.0,0.0,0.0
20.45401644706726,1245.0,0.846,0.0,0.3276091008,0.0
21.287208557128906,1245.0,0,0.0,0.0,0.0
22.10308814048767,1245.0,0,0.0,0.0,0.0
22.926570415496826,1245.0,0,0.0,0.0,0.0
23.762515783309937,1245.0,0,0.0,0.0,0.0
24.59182071685791,1245.0,0,0.0,0.0,0.0
25.428275108337402,1245.0,0.446,0.0,0.14584499712,0.0
26.262012004852295,1245.0,0,0.0,0.0,0.0
27.08689570426941,1245.0,0,0.0,0.0,0.0
27.939757108688354,1245.0,0,0.0,0.0,0.0
28.763210773468018,1245.0,0,0.0,0.0,0.0
29.58624267578125,1200.0,0,0.0,0.0,0.0
