Time (s),IPS
7.963180541992188e-05,2530722643
1.2191193103790283,2571490906
2.457998275756836,2406132802
3.704451560974121,2562735892
4.924866676330566,2573726495
6.134867191314697,2560806125
7.338770866394043,2566268981
8.554871320724487,1285262427
9.759742498397827,3753729161
10.9790620803833,4872112365
12.187003374099731,4908837804
13.399535894393921,3410846707
14.611087322235107,2338070397
15.82304048538208,2821011036
17.03953456878662,2472904809
18.259498119354248,2660141033
19.459349870681763,2601881560
20.675015211105347,2522238399
21.890970468521118,2716354958
23.12339162826538,2403826492
24.32749056816101,2615228780
25.548898935317993,2453969421
26.763335466384888,2297303613
27.97580647468567,2781127599
29.175145387649536,2339812766
30.38354468345642,3068098259
31.59889578819275,2351326870
32.80723810195923,3038403808
34.01137614250183,2348316491
35.22370648384094,2739811961
36.43902587890625,2412318027
37.65115690231323,2438988712
38.851144552230835,2667199035
40.051716566085815,2472051664
41.255149841308594,2696028243
42.455209732055664,2337897216
43.67111396789551,2790872859
44.87080717086792,2330236014
46.08756184577942,2781289615
47.284011363983154,3654041578
48.5030403137207,2965969429
