Time (s),IPS
4.696846008300781e-05,4624118436
1.154484748840332,4684550392
2.3060717582702637,4659548361
3.458219289779663,4746188932
4.655808687210083,3665985300
5.8262012004852295,8768212655
6.978269100189209,8715214022
8.14229965209961,4993949044
9.296344995498657,5433701966
10.448444366455078,5371655098
11.658180713653564,4987908750
12.834859609603882,4937598835
14.00677490234375,4973611216
15.166802406311035,4822533285
16.310753107070923,4951355373
17.46278142929077,4905823772
18.634969472885132,4913359575
19.789308547973633,5591405860
20.942768812179565,4891764563
22.110826015472412,5281191257
23.278371810913086,5069847692
24.43541145324707,5075670046
25.582664489746094,4969737352
26.7504780292511,6245189072
27.919400453567505,5156251696
