Time (s),GPU 0 Power (W)
0.10017037391662598,50.73
0.24167275428771973,49.73
0.36127734184265137,57.1
0.5201897621154785,57.8
0.6440408229827881,49.93
0.7829127311706543,49.83
0.9035208225250244,50.31
1.024033546447754,50.12
1.1448347568511963,57.59
1.2885560989379883,57.8
1.4544148445129395,50.12
1.583101511001587,50.02
1.7282633781433105,49.93
1.8581793308258057,49.93
1.991814374923706,57.3
2.12243390083313,57.7
2.249115467071533,49.92
2.373461961746216,50.02
2.5186452865600586,50.32
2.6477341651916504,49.92
2.7780990600585938,56.71
2.911836862564087,57.69
3.042184352874756,50.12
3.1712429523468018,50.02
3.3030452728271484,49.93
3.4311928749084473,49.92
3.5950980186462402,51.6
3.741819381713867,57.59
3.871978998184204,51.41
4.001863718032837,49.83
4.130700588226318,50.71
4.26155424118042,49.83
4.389863014221191,51.89
4.5275797843933105,57.59
4.672074317932129,57.2
4.814878940582275,50.03
4.945246696472168,49.84
5.0742387771606445,49.84
5.203271150588989,49.83
5.361607789993286,57.59
5.491121530532837,57.59
5.618314743041992,50.12
5.767104387283325,49.73
5.9320971965789795,49.83
6.074414253234863,51.7
6.208101034164429,57.59
6.336085081100464,50.62
6.466531753540039,49.73
6.596283912658691,49.83
6.72623872756958,50.03
6.854621410369873,50.21
7.0005340576171875,57.5
7.149110794067383,51.12
7.278449535369873,49.83
7.426612377166748,49.93
7.555302619934082,49.73
7.688284635543823,52.29
7.824746370315552,57.5
7.955019235610962,53.96
8.083125352859497,49.83
8.210871696472168,49.73
8.364912509918213,50.12
8.495596408843994,49.94
8.62724256515503,57.59
8.796617269515991,57.59
8.949663877487183,50.73
9.100431203842163,49.73
9.233090162277222,49.73
9.363917112350464,50.73
9.520602226257324,57.69
9.655220031738281,52.69
9.785602569580078,68.88
9.91670036315918,51.31
10.047606468200684,49.92
10.17904019355774,52.87
10.310977935791016,152.64
10.461030721664429,57.8
10.612518548965454,49.64
10.756563186645508,51.5
10.887451648712158,50.12
11.039031028747559,57.11
11.194762945175171,57.5
11.344319343566895,57.9
11.471323490142822,51.41
11.603620767593384,49.73
11.732656955718994,49.83
11.864683628082275,55.54
12.014174938201904,147.41
12.167190313339233,50.42
12.297970294952393,49.53
12.427814960479736,51.41
12.559882402420044,53.58
12.690319299697876,50.12
12.83804202079773,58.98
13.01038670539856,52.39
13.138365030288696,51.31
13.290467977523804,49.55
13.435712337493896,50.12
13.5682852268219,57.99
13.705947399139404,57.4
13.841236114501953,57.5
13.968485832214355,59.08
14.137042999267578,50.22
14.268535137176514,49.93
14.402210235595703,164.63
14.561037063598633,58.88
14.69461703300476,49.64
14.82262372970581,51.02
14.952615737915039,67.93
15.084147214889526,51.5
15.209603309631348,50.03
15.36634635925293,58.48
15.496158838272095,54.35
15.626734972000122,49.83
15.758594989776611,49.75
15.891438722610474,65.02
16.025686740875244,51.31
16.19685697555542,57.4
16.332375049591064,58.88
16.48085069656372,54.35
16.614354133605957,49.64
16.78241276741028,90.22
16.93431830406189,58.19
17.0885591506958,57.4
17.22012424468994,51.31
17.349509954452515,56.41
17.493045568466187,49.65
17.63704538345337,49.55
17.76733684539795,55.35
17.92337918281555,58.69
18.090935945510864,49.54
18.24156951904297,51.21
18.37412977218628,53.38
18.524539947509766,50.92
18.671674013137817,58.78
18.840577840805054,55.14
18.972351789474487,49.54
19.114982843399048,51.31
19.26723623275757,56.51
19.39796018600464,57.2
19.550811290740967,58.38
19.686840295791626,121.86
19.817763090133667,49.63
19.96326184272766,49.55
20.093828916549683,51.02
20.22598695755005,57.8
20.380682945251465,57.3
20.5156409740448,50.83
20.664432048797607,55.14
20.796104907989502,49.93
20.92685103416443,50.73
21.072002410888672,50.73
21.222535133361816,57.3
21.34700036048889,50.81
21.475865840911865,51.12
21.607183933258057,50.22
21.741230726242065,49.74
21.87137722969055,49.64
22.026252508163452,96.21
22.160555839538574,59.47
22.30689525604248,49.53
22.43506121635437,51.21
22.568939924240112,51.41
22.69856095314026,49.63
22.860947132110596,58.69
22.993478536605835,61.84
23.135230779647827,49.63
23.26902437210083,49.92
23.419888257980347,51.8
23.573480367660522,50.22
23.70555281639099,57.2
23.851282596588135,53.09
23.98186182975769,51.31
24.13167905807495,50.22
24.264025926589966,51.21
24.39443039894104,57.59
24.53231191635132,57.3
24.68048858642578,57.2
24.8276629447937,50.62
24.960434436798096,49.73
25.0914204120636,49.53
25.221794605255127,51.02
25.364859342575073,59.56
25.518571376800537,57.2
25.647934436798096,51.02
25.79652762413025,81.64
25.9453284740448,50.02
26.07479739189148,50.12
26.232282638549805,59.56
26.388145446777344,50.32
26.515902519226074,49.64
26.64837670326233,53.38
26.777984857559204,49.73
26.94913911819458,58.38
27.080641984939575,83.57
27.21947431564331,54.64
27.35176372528076,49.63
27.481903076171875,51.02
27.61359930038452,54.85
27.744847774505615,50.03
27.87834858894348,58.29
28.00874614715576,111.26
28.174783945083618,49.55
28.34026861190796,50.31
28.48402166366577,49.36
28.615694284439087,56.9
28.743616580963135,57.1
28.879671096801758,49.34
29.00950574874878,49.45
29.14090132713318,49.63
29.285181283950806,49.36
29.43184518814087,59.96
29.673354148864746,48.56
