Time (s),IPS
0.00010371208190917969,2872107775
1.2424354553222656,2930913525
2.500131368637085,2870752165
3.7576842308044434,3001182446
5.014181613922119,2844287006
6.245816707611084,2892456951
7.475834608078003,2903373674
8.69756007194519,1853069242
9.927562236785889,2917653511
11.151768684387207,5108166269
12.362230777740479,5199679330
13.627567052841187,4761058972
14.842013359069824,2828125050
16.09976816177368,3168346643
17.349353313446045,2899778241
18.575486183166504,3208007062
19.817233562469482,2768420134
21.06763243675232,3333970765
22.298161029815674,2770635404
23.52997136116028,3392068242
24.75756049156189,2794849886
25.999796867370605,3166684473
27.272335290908813,2719243059
28.515891075134277,3172074527
29.747295379638672,2782604313
30.998887300491333,3436431377
32.22276520729065,2716991233
33.46491241455078,3219822046
34.71052575111389,2718002477
35.937572717666626,3356131246
37.19351243972778,2676842571
38.43099045753479,3327025698
39.683045387268066,2739533971
40.90690207481384,3521760185
42.15752196311951,2732284219
43.395774602890015,3266172173
44.656044006347656,2726501924
45.91397023200989,3268278481
47.14581346511841,3430703730
48.45393633842468,4001576444
49.68939781188965,1586943892
