Time (s),IPS
5.1021575927734375e-05,4732559629
1.167532205581665,4614656242
2.338803291320801,4610978024
3.4856863021850586,4699022536
4.658131122589111,3272130180
5.80668830871582,8817054410
6.975979566574097,8495256486
8.122666358947754,4731635608
9.28558349609375,3804070529
10.460804224014282,4610187487
11.620654106140137,4841890843
12.776634931564331,4743838845
13.936842203140259,4822107163
15.156644344329834,4850140556
16.32454490661621,4770700556
17.4729483127594,4924562580
18.666378259658813,5026476639
19.82864022254944,4917273562
21.01676368713379,4827284877
22.172842264175415,5155155896
23.32276201248169,4891816865
24.498834133148193,4861179137
25.650518655776978,5195649879
26.82331943511963,4796010293
28.007472276687622,4953922604
29.1852810382843,7055211597
30.36785364151001,432533224
