Time (s),IPS
9.918212890625e-05,3538239773
1.2103831768035889,3472818996
2.390272617340088,3611854198
3.597501754760742,3492744984
4.830195903778076,3490868763
6.047976493835449,3574321709
7.240610361099243,1750017785
8.430784702301025,6356291696
9.642898082733154,6049536226
10.836635112762451,5481802752
12.069665908813477,4162611049
13.273149967193604,3948221263
14.500684261322021,3185804952
15.720803499221802,3430344100
16.944869995117188,4206375057
18.145102977752686,4097631466
19.34108304977417,3877827729
20.567212104797363,3374746984
21.768748998641968,3386896956
22.986567735671997,3935297232
24.195043325424194,4076258299
25.4016752243042,3629368438
26.59697937965393,3097774922
27.804596662521362,3602313275
29.016172409057617,3949487840
30.22126030921936,4190741506
31.416959047317505,3838189623
32.62870788574219,3267197716
33.84793210029602,3280151170
35.03308844566345,3731424331
36.24292325973511,4283437303
37.442888259887695,3583025264
38.64075684547424,5183858981
39.87835478782654,2309815785
