Time (s),IPS
0.0001068115234375,2891337056
1.241267442703247,2977317762
2.506281852722168,2985431895
3.7712926864624023,2936219599
5.020215034484863,2881707252
6.247445106506348,2856121339
7.4687206745147705,2926709444
8.703604698181152,1843660175
9.931972980499268,2712616951
11.15018606185913,5119722845
12.36687159538269,5213976501
13.615600824356079,4864818061
14.830216884613037,2815294966
16.085516929626465,3033508165
17.384655237197876,2944896726
18.63509202003479,3328909716
19.843317985534668,2811835369
21.095633506774902,3418665472
22.304094791412354,2836870351
23.61600089073181,3108441437
24.846261739730835,2971508770
26.09014868736267,2970551097
27.316713094711304,2871181092
28.63394522666931,2997750287
29.846362590789795,2898242744
31.08658242225647,3025108613
32.30647540092468,3115942524
33.546640157699585,2942192724
34.758442640304565,3134433089
36.03426456451416,2909222333
37.247174978256226,3040177968
38.494128704071045,2962808658
39.71700692176819,3333318053
40.93696904182434,2750700910
42.15705895423889,3288984904
43.378411531448364,2752617483
44.60466980934143,3338812885
45.816962003707886,2783659031
47.06102919578552,4034809993
48.28228306770325,4313691324
49.510581731796265,695985320
