Time (s),IPS
5.817413330078125e-05,4225748900
1.1560258865356445,4603312439
2.3236684799194336,4651886706
3.5087671279907227,4734170070
4.667454957962036,3681608870
5.829809188842773,7559969738
7.028589725494385,7214366949
8.188743591308594,6002787641
9.352679014205933,4820577988
10.50437331199646,4795235043
11.66864800453186,4590099388
12.828580856323242,4737508165
13.988547086715698,4929831752
15.164739608764648,5146526500
16.328492879867554,4871206629
17.51651954650879,5349302513
18.688687801361084,4751887773
19.836446046829224,4876842268
21.016737937927246,5141690033
22.180643558502197,4834918667
23.376829624176025,4896279480
24.540908575057983,4795493942
25.690750122070312,4882714023
26.87798810005188,4773218231
28.030713319778442,4871101368
29.202568292617798,6732376632
