Time (s),GPU 0 Power (W)
0.10018157958984375,60.27
0.2433624267578125,71.13
0.3888821601867676,72.22
0.5220396518707275,60.56
0.6716275215148926,60.17
0.8397088050842285,60.17
0.9720280170440674,60.46
1.1038093566894531,72.32
1.254951000213623,72.41
1.4319720268249512,60.37
1.5626745223999023,60.06
1.6909358501434326,60.37
1.8192427158355713,60.74
1.9503214359283447,72.12
2.0802974700927734,72.32
2.210650682449341,72.01
2.339334726333618,60.27
2.490168333053589,60.37
2.638939142227173,60.27
2.7869913578033447,72.22
2.935483694076538,71.82
3.0678038597106934,60.27
3.2003657817840576,60.37
3.3318567276000977,61.51
3.463325262069702,60.17
3.645901918411255,72.22
3.8130455017089844,72.32
3.9426262378692627,60.27
4.090839862823486,60.17
4.23990535736084,61.53
4.371569633483887,64.96
4.501867771148682,72.22
4.633488893508911,60.84
4.799360036849976,60.37
4.9284141063690186,60.46
5.059535026550293,60.17
5.192434549331665,61.45
5.345013856887817,72.22
5.476063013076782,61.24
5.60099983215332,60.37
5.747777700424194,60.37
5.890048980712891,60.37
6.0385003089904785,72.22
6.206925868988037,72.12
6.340384244918823,65.27
6.469008684158325,60.85
6.596013069152832,60.76
6.7235517501831055,60.76
6.873382091522217,72.8
7.002780199050903,73.11
7.1572511196136475,60.94
7.304095029830933,60.96
7.450564622879028,60.86
7.601334810256958,60.76
7.725824594497681,72.7
7.85780143737793,72.91
8.000439405441284,60.93
8.125224828720093,60.76
8.249306440353394,61.16
8.376753330230713,60.56
8.507215023040771,67.33
8.663915872573853,73.98
8.792667150497437,61.8
8.924590826034546,61.63
9.056050539016724,63.77
9.18718671798706,60.37
9.316840648651123,66.44
9.47005009651184,74.78
9.61699914932251,61.43
9.748665571212769,61.25
9.879479169845581,63.58
10.010942459106445,60.85
10.139622449874878,62.0
10.288472175598145,74.77
10.422857761383057,62.79
10.554213762283325,61.54
10.703432559967041,61.16
10.834975719451904,61.51
10.966119766235352,74.25
11.098386764526367,73.11
11.230016708374023,72.7
11.359492778778076,78.97
11.508793592453003,62.3
11.650904417037964,61.24
11.820742845535278,74.15
11.955300092697144,75.15
12.085729837417603,61.22
12.21396780014038,61.9
12.345213413238525,62.39
12.476306676864624,70.16
12.6074059009552,65.56
12.74111533164978,73.01
12.872652053833008,70.26
13.016554832458496,61.92
13.148052215576172,60.45
13.278475761413574,60.96
13.409745931625366,78.8
13.577540159225464,73.4
13.707664728164673,62.09
13.836881160736084,62.49
13.968963384628296,63.67
14.099093675613403,60.95
14.267658472061157,64.86
14.404585123062134,74.95
14.537510395050049,65.17
14.680217504501343,62.59
14.82338547706604,98.21
14.953080177307129,61.9
15.084258317947388,61.14
15.21578860282898,73.3
15.383332014083862,73.01
15.512863874435425,61.63
15.638326644897461,60.85
15.76685357093811,62.29
15.8962721824646,73.67
16.051652431488037,73.2
16.182732820510864,73.01
16.30972647666931,77.33
16.46149969100952,63.09
16.60758137702942,61.25
16.739214181900024,63.28
16.88570785522461,109.65
17.018251180648804,61.9
17.14704990386963,60.95
17.2973895072937,63.09
17.428609609603882,63.19
17.558709859848022,61.16
17.717569589614868,74.08
17.86493992805481,95.31
18.0129132270813,61.06
18.157076120376587,61.14
18.289719581604004,62.99
18.420542240142822,72.22
18.553632497787476,73.11
18.703240633010864,63.09
18.854872703552246,85.05
18.98502492904663,62.5
19.11472487449646,60.95
19.285674571990967,64.46
19.41953420639038,73.3
19.566909551620483,64.66
19.69566297531128,62.99
19.827078104019165,63.19
19.995243787765503,61.06
20.123793125152588,74.46
20.259426832199097,83.57
20.39161229133606,66.34
20.523005962371826,63.58
20.653355360031128,62.9
20.80009388923645,63.58
20.93311595916748,72.22
21.077061891555786,73.11
21.229342699050903,63.98
21.35791850090027,61.45
21.50320792198181,61.13
21.652332305908203,62.99
21.837114095687866,72.32
21.982105255126953,72.32
22.110981464385986,62.59
22.240419387817383,64.27
22.39033842086792,60.56
22.524255752563477,71.32
22.681662797927856,72.8
22.81918430328369,77.14
22.947173833847046,61.25
23.075318336486816,62.69
23.2087664604187,147.49
23.342283487319946,63.78
23.497410774230957,73.11
23.663060903549194,91.3
23.793673276901245,63.09
23.922938585281372,61.45
24.051602363586426,62.99
24.182682037353516,65.75
24.330768585205078,73.11
24.462517976760864,74.55
24.595643758773804,177.35
24.761980056762695,61.04
24.89211106300354,61.25
25.039855480194092,194.55
25.190356492996216,74.86
25.34489154815674,73.2
25.47503137588501,63.09
25.604127168655396,67.03
25.73656678199768,61.33
25.9021418094635,65.27
26.04050326347351,74.36
26.173038005828857,62.19
26.316311359405518,61.35
26.44634175300598,61.8
26.59578776359558,81.12
26.72815990447998,63.48
26.861841440200806,73.2
27.031784296035767,65.56
27.16266131401062,61.41
27.31288504600525,61.16
27.44258189201355,62.99
27.572509288787842,76.13
27.704267740249634,73.2
27.836313724517822,66.74
27.97958779335022,191.01
28.112114429473877,63.38
28.26063370704651,61.51
28.38986039161682,72.9
28.521970510482788,73.11
28.64996337890625,71.22
28.768758058547974,61.71
28.887048482894897,61.05
29.015516757965088,61.16
29.13409113883972,72.51
29.30663251876831,73.01
29.456390380859375,71.33
