Time (s),IPS
6.198883056640625e-05,4748696201
1.1754107475280762,4711334918
2.322887897491455,4618539423
3.482861280441284,4646162420
4.659904718399048,3507109511
5.811018943786621,7701209941
6.986947298049927,8085834979
8.148388385772705,5429072791
9.351241111755371,4860203539
10.51100754737854,4838332638
11.667011022567749,4880138226
12.852230310440063,4909509288
14.018905401229858,4872401500
15.171049356460571,4873727769
16.3609721660614,4735287195
17.50349235534668,4718680685
18.684508800506592,4776435559
19.843597412109375,5134200218
21.019602060317993,4816698611
22.19964337348938,4933937406
23.394211530685425,4855691050
24.543710708618164,4737803042
25.711626768112183,5040565704
26.87551236152649,4849229550
28.03961682319641,6924683975
29.227677583694458,1631450944
