Time (s),IPS
4.744529724121094e-05,4229564783
1.1589860916137695,4207491525
2.3127517700195312,4231472211
3.4727602005004883,4226506978
4.624508857727051,3047009406
5.780673980712891,8377849854
6.928690195083618,8140893554
8.076744556427002,4527414846
9.22448468208313,4991241068
10.401679754257202,4470681204
11.553430557250977,3967255120
12.715844869613647,4128964767
13.873689889907837,4503249489
15.025667667388916,4368836061
16.1734459400177,4309703568
17.31757426261902,4437560285
18.4694561958313,4455192240
19.62147879600525,4991050030
20.75730848312378,4427203895
21.909497022628784,4409836272
23.07162857055664,4876578309
24.217591285705566,4486460697
25.37338423728943,4789222812
26.517457723617554,4491192422
27.66148853302002,6463808591
28.809455633163452,1222415455
