Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006661415100098,1410.0,0,0.0,0.0,0.0
1.3546392917633057,1410.0,0,0.0,0.0,0.0
2.1977617740631104,1410.0,0,0.0,0.0,0.0
3.0189616680145264,1410.0,0,0.0,0.0,0.0
3.8504159450531006,1410.0,0,0.0,0.0,0.0
4.681420803070068,1410.0,0,0.0,0.0,0.0
5.503135442733765,1410.0,0,0.0,0.0,0.0
6.337679386138916,1410.0,0,0.0,0.0,0.0
7.178992509841919,1410.0,0,0.0,0.0,0.0
8.014447212219238,1410.0,0,0.0,0.0,0.0
8.824470520019531,1410.0,0,0.0,0.0,0.0
9.64221715927124,1410.0,0,0.0,0.0,0.0
10.457797288894653,1410.0,0,0.0,0.0,0.0
11.291791200637817,1410.0,0,0.0,0.0,0.0
12.138012170791626,1410.0,0,0.0,0.0,0.0
12.962255954742432,1410.0,0,0.0,0.0,0.0
13.828601360321045,1410.0,0,0.0,0.0,0.0
14.65377950668335,1410.0,0,0.0,0.0,0.0
15.480345010757446,1410.0,0,0.0,0.0,0.0
16.312084197998047,1410.0,0,0.0,0.0,0.0
17.151578426361084,1410.0,0,0.0,0.0,0.0
17.97089695930481,1410.0,0,0.0,0.0,0.0
18.80022168159485,1410.0,0,0.0,0.0,0.0
19.64279294013977,1410.0,0,0.0,0.0,0.0
20.46566081047058,1410.0,0,0.0,0.0,0.0
21.31366753578186,1410.0,0,0.0,0.0,0.0
22.135472297668457,1410.0,0,0.0,0.0,0.0
22.953723430633545,1410.0,0,0.0,0.0,0.0
23.790529251098633,1410.0,0,0.0,0.0,0.0
24.608633518218994,1410.0,0,0.0,0.0,0.0
25.44373655319214,1410.0,0,0.0,0.0,0.0
26.281444311141968,1410.0,0,0.0,0.0,0.0
27.112269163131714,1410.0,0,0.0,0.0,0.0
27.95560073852539,1410.0,0.785,0.0,0.306021888,0.0
28.8288094997406,1410.0,0,0.0,0.0,0.0
29.66043472290039,1410.0,0,0.0,0.0,0.0
30.495357036590576,1410.0,1.0,0.0,0.9258624,0.0
31.33993625640869,1410.0,0.728,0.0,0.4611769344,0.0
32.179203033447266,1410.0,0,0.0,0.0,0.0
33.00680232048035,1410.0,0,0.0,0.0,0.0
33.87280607223511,1410.0,0,0.0,0.0,0.0
34.7417950630188,1290.0,0,0.0,0.0,0.0
35.570621490478516,1410.0,0,0.0,0.0,0.0
36.4060435295105,1410.0,0,0.0,0.0,0.0
37.24670886993408,1350.0,0,0.0,0.0,0.0
38.08150911331177,1410.0,0,0.0,0.0,0.0
38.927749156951904,1410.0,0,0.0,0.0,0.0
39.77130484580994,1410.0,0,0.0,0.0,0.0
40.594592809677124,1410.0,0,0.0,0.0,0.0
41.43342208862305,1410.0,0,0.0,0.0,0.0
42.25194478034973,1410.0,0,0.0,0.0,0.0
43.077735900878906,1410.0,0,0.0,0.0,0.0
43.907530784606934,1410.0,0,0.0,0.0,0.0
44.75853252410889,1410.0,0,0.0,0.0,0.0
45.58753776550293,1410.0,0,0.0,0.0,0.0
46.43936538696289,1410.0,0,0.0,0.0,0.0
47.278987884521484,1410.0,0,0.0,0.0,0.0
48.124401807785034,1410.0,0,0.0,0.0,0.0
48.94331383705139,1410.0,0,0.0,0.0,0.0
49.77120661735535,1410.0,0,0.0,0.0,0.0
50.611318826675415,1410.0,0,0.0,0.0,0.0
