Time (s),IPS
5.3882598876953125e-05,4695892580
1.1684763431549072,4672994493
2.3043160438537598,4719610508
3.464310646057129,4823809752
4.622474193572998,3450326495
5.786552667617798,8957167348
6.962917804718018,8654722565
8.11279582977295,4655888137
9.262011528015137,4661878291
10.414482355117798,3622027159
11.564418315887451,4847085204
12.736344337463379,4814337380
13.886286497116089,4807659398
15.02626895904541,5144315036
16.232473134994507,4763722130
17.366503477096558,4817909149
18.518062353134155,4988807679
19.65017294883728,4725460332
20.78219485282898,4959786072
21.930790185928345,5001990866
23.090362787246704,4960926547
24.26085114479065,4840059642
25.426267862319946,4872788056
26.577996492385864,4953212570
27.732728481292725,5153107718
28.874088764190674,7392731037
30.026864767074585,529264477
