Time (s),IPS
7.104873657226562e-05,3594478157
1.1796019077301025,4098446658
2.343557596206665,4232467588
3.5698843002319336,4172968935
4.742352485656738,4196581444
5.910177707672119,2529770066
7.080381155014038,7503629420
8.244277477264404,7410928825
9.420121192932129,5051147181
10.616384744644165,4456627298
11.819204807281494,4027291096
12.992226123809814,3879551604
14.168472528457642,4562962627
15.359807014465332,4549109710
16.520689964294434,4599132055
17.734822750091553,4207554964
18.91224765777588,3915228933
20.090349674224854,4607752675
21.262561321258545,4551415018
22.434780597686768,4560949168
23.600600481033325,4372090001
24.790451526641846,4162220170
25.954370498657227,4479367499
27.15199613571167,4459168800
28.324329614639282,4697861138
29.517491817474365,4240238919
30.708320379257202,4900573525
31.88030219078064,5352163982
