Time (s),IPS
5.7697296142578125e-05,3688505659
1.1680433750152588,4115823867
2.313868284225464,4083013682
3.4700422286987305,4101126151
4.619842052459717,3574954006
5.773961782455444,6581343345
6.92987060546875,8004835763
8.085812330245972,4884529849
9.24203872680664,4596146026
10.393934726715088,4280231249
11.542073488235474,4167818100
12.72248888015747,4160530381
13.878247499465942,3742684284
15.030214309692383,4246408476
16.178253412246704,4210328402
17.33011269569397,4291031651
18.47821593284607,4286068644
19.63422179222107,4336328146
20.781967401504517,3855318052
21.92604899406433,4121297136
23.074246883392334,4280543710
24.23025107383728,4264794555
25.378114223480225,4424912599
26.534191131591797,4036655846
27.685971975326538,4167359082
28.830297231674194,4684270641
30.00019931793213,5767653730
