Time (s),Package Power (W)
0.10026812553405762,171.26725999999996
0.20055556297302246,170.44267999999997
0.30092501640319824,170.77776
0.4012770652770996,170.48662
0.5016310214996338,169.65778
0.6018781661987305,171.03532
0.702125072479248,169.9251
0.8023600578308105,172.02165999999997
0.9026951789855957,170.6917
1.0030367374420166,169.32573999999997
1.1033718585968018,171.82877999999997
1.2036032676696777,170.34197999999998
1.3038229942321777,168.79595
1.404158353805542,171.8001
1.5045595169067383,171.53458999999998
1.6048336029052734,169.66997999999995
1.7051136493682861,170.61723999999998
1.805469036102295,170.82596999999998
1.9058051109313965,171.25811
2.0061323642730713,170.90837999999997
2.106477975845337,170.27239
2.206810235977173,171.41436
2.307142496109009,170.74663
2.407414436340332,169.93974999999998
2.5076534748077393,170.76799999999997
2.6079864501953125,170.17412
2.708240509033203,170.51592
2.808490514755249,170.63127999999998
2.9087471961975098,170.71855
3.0089969635009766,170.64226999999997
3.1093363761901855,171.32646
3.2096667289733887,169.46613
3.3099963665008545,171.64811
3.4103219509124756,170.23394
3.5105721950531006,171.16778
3.6108133792877197,170.38835999999998
3.711148977279663,169.83781
3.8114707469940186,172.29143
3.911879062652588,170.30229999999997
4.012217998504639,170.85405
4.112459659576416,170.367
4.212687015533447,170.62761999999998
4.312909841537476,170.61296
4.413125276565552,169.63275000000002
4.513306140899658,171.05302999999998
4.613544464111328,170.76310999999998
4.713841199874878,169.6065
4.8140647411346436,171.69939
4.914289951324463,170.83697
5.014517068862915,170.11797
5.114771842956543,170.23820999999998
5.215152740478516,171.03777
5.315401077270508,170.37004
5.415731906890869,170.35968
5.516059875488281,170.84611999999998
5.616385459899902,170.67522
5.7167088985443115,171.40276
5.81703519821167,170.49028999999996
5.917356967926025,171.28007
6.017676830291748,170.24188
6.118003606796265,170.88579000000001
6.21833062171936,169.89764
6.318577527999878,171.10857000000001
6.4188408851623535,170.33404
6.519197702407837,170.83756999999997
6.619532108306885,170.76433999999998
6.7198591232299805,170.21135
6.820197820663452,170.91264999999999
6.920522212982178,170.68986999999998
7.0208470821380615,170.98406
7.121169090270996,170.98588999999996
7.221487760543823,170.87908
7.321820497512817,169.55217
7.422092437744141,171.83427999999998
7.522669076919556,170.61174999999997
7.623056411743164,171.10613
7.7233970165252686,169.5827
7.823730945587158,171.96489
7.924063682556152,170.08012999999997
8.024404287338257,170.44695
8.124924659729004,171.24040999999997
8.2252836227417,170.49883
8.325624704360962,170.07036
8.425962209701538,170.89190000000002
8.526294708251953,171.58097999999998
8.626680612564087,171.13787000000002
8.726957082748413,170.41094
8.82734227180481,170.39139999999998
8.92768406867981,170.81072999999998
9.028013944625854,170.38835999999998
9.128259897232056,170.27788
9.228514671325684,170.71184000000002
9.3287513256073,170.73320999999999
9.429086446762085,170.93583999999998
9.529420137405396,170.35173999999998
9.629748582839966,171.36124999999998
9.729983806610107,169.86345999999998
9.830249547958374,171.00542
9.930541276931763,169.79754
10.030806303024292,170.98894
10.131158351898193,171.22332
10.231501340866089,170.5855
10.33182954788208,171.51079
10.432154893875122,170.64042999999998
10.532489538192749,170.42315000000002
10.632814168930054,170.72344
10.733134984970093,170.84916999999996
10.833385467529297,170.9096
10.93363070487976,170.16618
11.03388261795044,169.49787
11.134153127670288,171.93254
11.23450231552124,170.18999999999997
11.335131406784058,170.80461
11.435476779937744,171.08477
11.53580904006958,170.19976
11.636133432388306,171.65787999999998
11.736457586288452,169.83354999999997
11.836786985397339,170.94866
11.937116384506226,171.44244
12.037362098693848,170.02518999999998
12.137592792510986,170.41216999999997
12.237847566604614,170.39139999999998
12.33821964263916,171.5822
12.438566446304321,170.32305999999997
12.538808584213257,169.47831999999997
12.639058113098145,170.76495
12.73939061164856,171.63286
12.839718103408813,170.60074999999998
12.94004511833191,170.50006000000002
13.040368556976318,170.23760000000001
13.140612602233887,171.83732999999998
13.240861415863037,170.55437
13.341219663619995,170.04472999999996
13.441488027572632,170.84367999999998
13.541719913482666,170.3676
13.642061471939087,170.23212
13.742340803146362,171.09087000000002
13.84258246421814,170.60625000000002
13.94291377067566,170.91387
14.04324197769165,169.36723999999998
14.14357590675354,171.76836
14.243817806243896,169.70354
14.344068765640259,171.66155000000003
14.44429898262024,170.76067
14.544557571411133,170.66119
14.644851207733154,170.17718000000002
14.745091915130615,171.48027
14.845431566238403,169.72001999999998
14.945762872695923,171.79339
15.046091318130493,170.63431999999997
15.146425247192383,170.10576999999998
15.246756792068481,170.90043999999997
15.347087383270264,169.17803999999998
15.447360754013062,170.91692
15.547590732574463,171.38748999999996
15.647807359695435,170.50128
15.748070240020752,170.2846
15.848351001739502,170.57329000000001
15.948710918426514,170.39141
16.04904341697693,171.14825
16.14938259124756,171.53826
16.249711751937866,170.45000000000002
16.35003423690796,170.15397999999996
16.450358867645264,170.47197
16.550597667694092,170.58061999999998
16.65081763267517,170.13506999999998
16.75114631652832,171.03044
16.85137391090393,170.64714999999998
16.95161533355713,170.73442
17.051841259002686,170.02825
17.152130365371704,170.71551
17.25236749649048,171.02250999999998
17.352697610855103,170.30229999999997
17.453035354614258,170.27299999999997
17.55336093902588,170.72161
17.653605461120605,171.54435999999998
17.753855228424072,170.07218999999998
17.854087829589844,170.13629
17.954354286193848,171.32097000000002
18.054713487625122,170.09478000000001
18.15496277809143,170.67583
18.25520658493042,170.80095999999998
18.355541467666626,170.28642999999997
18.45587682723999,171.50528999999997
18.556207418441772,169.90985
18.656535387039185,171.35148999999998
18.756864547729492,170.41154999999998
18.857147693634033,171.25993999999997
18.957433223724365,168.94487
19.057759523391724,171.6469
19.15808606147766,170.93950999999998
19.258304357528687,170.73077
19.358561038970947,170.02274999999997
19.458784818649292,170.72038999999998
19.55901026725769,171.02677999999997
19.6593496799469,169.94585999999998
19.75968098640442,171.3344
19.860002994537354,170.63493999999997
19.96024799346924,170.1668
20.060494422912598,170.27788999999999
20.16084098815918,170.74722999999997
20.261182069778442,170.19792999999999
20.361554861068726,171.60173999999998
20.461793422698975,170.9279
20.562180280685425,170.04474000000002
20.662533283233643,170.89739
20.762876510620117,170.35357
20.863208532333374,171.02007
20.963539600372314,171.27214
21.0638689994812,169.43193999999997
21.16420340538025,171.49248
21.264533281326294,170.92119
21.364854097366333,170.58732999999998
21.46517848968506,170.84672999999998
21.565529823303223,171.39544
21.6657772064209,170.39507
21.76600480079651,170.23394
21.866347551345825,170.49944
21.966686725616455,171.13298
22.067012786865234,170.39386
22.167346239089966,169.75115000000002
22.26767134666443,172.42143
22.367996215820312,169.72612999999998
22.46833086013794,170.45977
22.56865930557251,171.36186999999998
22.66899347305298,171.12687999999997
22.769378662109375,170.57999999999998
22.86985683441162,170.61542000000003
22.97023105621338,170.93156999999997
23.070597410202026,170.37126
23.170933723449707,171.84342999999998
23.271273136138916,170.81071999999998
23.37154531478882,169.82560999999998
23.471951246261597,171.62066
23.572312355041504,170.13017999999997
23.67265796661377,170.79059
23.77299189567566,170.69108
23.873327016830444,170.41826999999998
23.973594903945923,171.47782999999998
24.07391619682312,170.03435
24.174139499664307,170.72831999999997
24.274490118026733,169.28730000000002
24.37482714653015,171.85441
24.475162029266357,171.54375000000002
24.575488567352295,170.03863
24.67581009864807,170.66302
24.776140689849854,170.37675
24.876469135284424,170.59833
24.976791381835938,171.19706999999997
25.077015161514282,170.23637
25.177273988723755,171.20866999999998
25.277532815933228,170.46161
25.377772092819214,170.32914999999997
25.478107213974,171.03228000000001
25.578460216522217,171.04997
25.67880082130432,169.98247999999998
25.779127836227417,170.52568
25.879453420639038,170.55132
25.979788064956665,171.51201999999998
26.080118656158447,170.65935
26.180439710617065,170.27788999999999
26.280664443969727,170.64774999999997
26.380927801132202,170.70208
26.48129963874817,171.46746
26.581637859344482,170.40787999999998
26.681979417800903,171.74211
26.782312154769897,170.77106
26.882670640945435,169.84025000000003
26.983002424240112,171.30816000000002
27.083329916000366,170.33098999999999
27.183658361434937,170.13567
27.283993244171143,171.27825
27.384325981140137,170.03985
27.484695196151733,170.53727999999998
27.584951877593994,170.76616
27.685316801071167,171.09575999999998
27.78565263748169,169.67058
27.885977745056152,172.24992999999998
27.986303567886353,169.70964999999998
28.086676120758057,171.61577
28.1870059967041,170.67765999999997
28.287331342697144,170.93584999999996
28.38765525817871,170.79301999999998
