Time (s),IPS,Memory Throughput (MB/s)
0.0003662109375,6653221335,966.9270754000001
1.2252161502838135,7139359571,1130.1280666
2.429884433746338,7099203339,1117.8701664
3.6380202770233154,7078826399,1107.1327072000001
4.834050178527832,7005568992,1124.0987316000003
6.031888723373413,6807583937,1120.1665566000001
7.234042644500732,6941202691,1400.9657948000001
8.446037530899048,6911704357,1536.2640722000003
9.653994083404541,6861328789,1536.5681604
10.873928308486938,6835105507,1449.6303925999998
12.077752828598022,6951197375,1485.0828824000002
13.269999265670776,6891523930,1487.6204460000001
14.467825174331665,6704803188,1464.7404304000002
15.673980236053467,6606440023,1488.197165
16.877843618392944,6653733633,1488.302023
18.071906089782715,6639527489,404.4373060000001
19.269738912582397,6631035717,243.0923014
20.473995685577393,6589093627,223.819401
21.690032482147217,6681644029,203.02605960000002
22.905974626541138,6693317134,225.42372840000004
24.106051206588745,6670528921,215.36784620000003
25.322022199630737,6608074654,225.7487882
26.52595615386963,6697054015,223.2321962
27.72601056098938,6629532142,224.20737560000003
28.92597246170044,6688721563,206.25568600000003
30.119943857192993,6609652468,211.91801800000002
31.319935083389282,6748233887,227.01757
32.51966381072998,4316465026,224.500978
