Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005683898925781,1410.0,0.194,0.94157282304,0.0,0.0
1.32232666015625,1410.0,0.843,8.7087591936,0.0,0.0
2.13094162940979,1410.0,0,0.0,0.0,0.0
2.949911117553711,1410.0,0,0.0,0.0,0.0
3.7691478729248047,1410.0,0,0.0,0.0,0.0
4.59197473526001,1410.0,0,0.0,0.0,0.0
5.404553651809692,1410.0,0.264,5.0686580736,0.0,0.0
6.23049783706665,1410.0,1.0,0.0,9.73617408,0.0
7.040589332580566,1410.0,1.0,0.0,9.73617408,0.0
7.872267961502075,1410.0,1.0,0.0,9.73617408,0.0
8.701131820678711,1410.0,1.0,0.0,9.74592,0.0
9.513232946395874,1410.0,1.0,0.0,9.73617408,0.0
10.358999490737915,1410.0,0.173,0.0,0.29168563967999994,0.0
11.16835904121399,1410.0,1.0,0.0,9.73617408,0.0
11.9920814037323,1410.0,1.0,0.0,9.72642816,0.0
12.81965970993042,1410.0,1.0,0.0,9.73617408,0.0
13.646185874938965,1410.0,1.0,0.0,9.73617408,0.0
14.456555843353271,1410.0,0.569,0.0,3.149803376639999,0.0
15.268468141555786,1410.0,0.221,0.0,0.0,0.09476932608
16.093889236450195,1410.0,0,0.0,0.0,0.0
16.92800521850586,1410.0,0,0.0,0.0,0.0
17.74281144142151,1410.0,0,0.0,0.0,0.0
18.57357907295227,1410.0,0,0.0,0.0,0.0
19.381863832473755,1410.0,0,0.0,0.0,0.0
20.191302061080933,1410.0,0,0.0,0.0,0.0
21.004538536071777,1410.0,0.064,0.0,0.0,0.04241424384
21.81899070739746,1410.0,0,0.0,0.0,0.0
22.64555025100708,1410.0,0.807,0.0,0.0,1.35277267968
23.45085835456848,1410.0,0,0.0,0.0,0.0
24.293739557266235,1410.0,0,0.0,0.0,0.0
25.12948513031006,1410.0,0,0.0,0.0,0.0
25.9465069770813,1410.0,0,0.0,0.0,0.0
26.75572443008423,1410.0,0,0.0,0.0,0.0
27.57382369041443,1410.0,0,0.0,0.0,0.0
28.39414930343628,1410.0,0,0.0,0.0,0.0
29.216819524765015,1410.0,0,0.0,0.0,0.0
