Time (s),IPS,Memory Throughput (MB/s)
0.0004963874816894531,4863184450,822.4746945999999
1.2841920852661133,4953881460,945.6933304
2.5172364711761475,5367486044,1008.2096700000001
3.7663137912750244,5344695014,1008.9856192000001
5.002342939376831,5370682746,973.0927258
6.220224142074585,5354653283,967.1158198
7.451051235198975,5185905420,976.3538096000001
8.680635690689087,5156429434,1354.8492464000003
9.90703558921814,5133945789,1530.2032798
11.138081073760986,5221086477,1559.4062328000002
12.364304065704346,5110580377,1510.1754018000001
13.61006236076355,5152696738,1508.7073898000003
14.83837604522705,5092648799,1558.2213374000003
16.070064783096313,5049832395,1519.7908804
17.310352087020874,5079720607,1546.1731532000001
18.542078018188477,5101065887,1330.5431620000002
19.776177406311035,5057086939,292.3021608
21.00999093055725,5104230623,186.7835554
22.254216194152832,5054316974,194.459161
23.486086130142212,5066943824,187.67484840000003
24.72223210334778,5056491051,193.7461266
25.970362424850464,5071869269,161.9217236
27.20438575744629,5059756401,187.29735960000002
28.438270807266235,5117470618,185.09534159999998
29.67420744895935,5026779084,186.36412340000004
30.910051584243774,5154956259,179.59029660000002
32.154356241226196,5118612025,175.33306180000002
33.410019636154175,5084618392,176.1194968
34.64206790924072,5039346014,187.79019219999998
35.87819743156433,5104658615,189.69860780000002
37.11406922340393,4841064753,186.4794672
38.35802960395813,235261683,175.5952068
