Time (s),Package Power (W),DRAM Power (W)
0.5008242130279541,107.49166600000001,16.756438
1.0017931461334229,107.71701,16.658456
1.5024924278259277,107.41269,16.679997999999998
2.003415822982788,107.51840200000001,16.601968
2.504183769226074,107.789518,16.622992
3.005127429962158,107.66854799999999,16.759252
3.5060336589813232,107.347868,16.64331
4.006887435913086,107.692108,16.707968
4.507797956466675,107.743012,16.667666
5.0081565380096436,107.48458600000001,16.662832
5.508849859237671,107.53366199999999,16.656468
6.009737968444824,107.58785800000001,16.629936
6.5105860233306885,107.709198,16.629754
7.011471509933472,107.551848,16.716842
7.512396574020386,107.461882,16.72137
8.013148307800293,107.719574,16.859314
8.514065265655518,107.56075999999999,16.846615999999997
9.014815092086792,107.68734599999999,16.836334
9.5155668258667,107.562836,16.80604
10.01628065109253,107.579924,16.773054000000002
10.517085552215576,107.578704,16.762434
11.017987489700317,107.630584,16.81669
11.518957138061523,107.689666,16.779234000000002
12.019723892211914,107.431732,16.751204
12.520172595977783,107.486786,16.740190000000002
13.021121263504028,107.654752,16.774492
13.52185583114624,107.751432,16.823024
14.022574424743652,107.417084,16.793922000000002
14.523330926895142,107.60141,16.773422
15.024059295654297,107.774016,16.842728
15.525037288665771,107.461762,16.757386
16.025856256484985,107.520352,16.686884
16.526780605316162,107.68502799999999,16.591014
17.02769184112549,107.61313000000001,16.489454000000002
17.528417825698853,107.41317599999999,16.58073
18.029327630996704,107.67013399999999,16.578286
18.530126094818115,107.620818,16.550192
19.030845880508423,107.649506,16.578958
19.531792402267456,107.61056400000001,16.499522
20.032554149627686,107.52597,16.613044000000002
20.533446550369263,107.582854,16.599798
21.034395456314087,107.706998,16.570266
21.53511071205139,107.505462,16.508976
22.036052703857422,107.76864599999999,16.4404
22.536876916885376,107.52536,16.487402
23.037776708602905,107.46383800000001,16.477764
23.538614988327026,107.577238,16.508578
24.03937530517578,107.742766,16.52507
24.54026770591736,107.564788,16.526754
25.04115080833435,107.689666,16.640954
25.542038440704346,107.37240399999999,16.69643
26.04278540611267,107.702608,16.66926
26.54354429244995,107.51375999999999,16.754478
27.044424533843994,107.75827,16.702672
27.54523229598999,107.565154,16.742974
28.046128273010254,107.604706,16.66317
28.54703712463379,107.677582,16.632998
29.047752380371094,107.505582,16.66941
29.548639059066772,107.717742,16.715648
30.0494167804718,107.54599,16.658856
30.55031991004944,107.570158,16.520694
31.051090478897095,107.457368,16.61369
31.552026748657227,107.634978,16.63532
32.05293130874634,107.69906399999999,16.648818
32.553706407547,107.651824,16.776664
33.05462408065796,107.67624,16.722994
33.55557918548584,107.454436,16.756590000000003
34.056320905685425,107.581146,16.680916
34.557042598724365,107.584318,16.69386
35.057778120040894,107.619232,16.73973
35.55870795249939,107.705536,16.738016000000002
36.05957007408142,107.617644,16.728776
36.560373306274414,107.42733799999999,16.715035999999998
37.061206102371216,107.749968,16.694382
37.56219673156738,107.430388,16.689392
38.063108921051025,107.798186,16.738229999999998
38.564093351364136,107.64584400000001,16.784956
