Time (s),GPU 0 Power (W)
0.10020661354064941,51.7
0.26898860931396484,60.37
0.3964650630950928,90.02
0.5283410549163818,94.58
0.6570024490356445,63.07
0.7778592109680176,65.17
0.9102389812469482,53.47
1.0323185920715332,118.11
1.1942100524902344,78.74
1.344228744506836,54.65
1.473470687866211,80.52
1.6193878650665283,99.14
1.7497823238372803,63.09
1.8803942203521729,70.14
2.0319390296936035,72.78
2.182978868484497,60.37
2.3138184547424316,60.35
2.441261053085327,59.47
2.589864730834961,53.46
2.720318078994751,66.17
2.854511260986328,72.7
3.002119779586792,70.83
3.1453206539154053,57.69
3.2740440368652344,65.56
3.440096616744995,90.21
3.57265043258667,79.06
3.719630241394043,76.33
3.8674492835998535,79.76
3.9982783794403076,64.46
4.1284003257751465,58.59
4.257222414016724,80.53
4.3876259326934814,61.51
4.520617723464966,91.69
4.650609254837036,93.11
4.781860589981079,57.61
4.926273345947266,74.76
5.051709890365601,58.88
5.182641506195068,64.07
5.3551201820373535,70.14
5.490768194198608,73.41
5.616436958312988,92.38
5.765501976013184,116.35
5.89599084854126,83.59
6.047137498855591,82.78
6.179357528686523,61.41
6.314572095870972,71.41
6.445267677307129,89.6
6.5742104053497314,70.64
6.704554796218872,58.46
6.832672834396362,58.69
6.9848175048828125,87.75
7.113685846328735,105.69
7.2629334926605225,148.6
7.394037485122681,95.86
7.525188446044922,104.65
7.653546094894409,85.15
7.807487964630127,68.89
7.955544948577881,65.36
8.086021184921265,98.04
8.216907501220703,77.32
8.367903709411621,75.25
8.530560731887817,67.63
8.665807723999023,85.54
8.792814493179321,104.52
8.921308994293213,146.68
9.067167520523071,138.11
9.198115110397339,94.19
9.329078674316406,81.41
9.471396207809448,60.27
9.622462034225464,62.3
9.769893407821655,81.88
9.915987014770508,59.98
10.047295093536377,77.47
10.177237749099731,54.64
10.312001943588257,99.18
10.443984508514404,103.31
10.572527885437012,150.36
10.742574214935303,102.52
10.874257564544678,86.43
11.01922082901001,81.61
11.152007818222046,65.46
11.284290790557861,63.19
11.433637857437134,80.92
11.560220956802368,73.86
11.70594596862793,67.69
11.85117506980896,74.76
11.996155738830566,83.78
12.128946781158447,105.69
12.257423400878906,147.37
12.426059007644653,95.16
12.556721925735474,83.57
12.68604850769043,83.07
12.822835922241211,66.74
12.956612348556519,75.34
13.106297492980957,94.84
13.23525881767273,59.38
13.365325689315796,88.54
13.495349645614624,60.92
13.640923500061035,103.83
13.776427984237671,85.34
13.90503191947937,109.17
14.037841796875,49.33
14.168319702148438,46.48
14.319597482681274,47.97
14.44994592666626,53.47
14.584628343582153,47.96
14.713793992996216,46.48
14.844558715820312,46.0
14.975123405456543,46.29
15.104982614517212,46.19
15.241484642028809,53.28
15.392265319824219,53.57
15.533863067626953,46.59
15.660815238952637,46.29
15.789978504180908,46.19
15.920371532440186,46.19
16.05011510848999,53.28
16.198397397994995,53.28
16.330955982208252,46.48
16.460840702056885,46.1
16.589529514312744,46.0
16.71772265434265,46.09
16.846323013305664,53.18
16.98274517059326,53.28
17.115625381469727,49.83
17.24546718597412,46.58
17.376643419265747,45.99
17.505635738372803,46.1
17.634432792663574,67.11
17.78220272064209,53.18
17.947218894958496,53.28
18.072388410568237,53.15
18.202118158340454,46.1
18.34508728981018,57.2
18.47360920906067,105.96
18.649022340774536,100.69
18.785479068756104,91.86
18.934345960617065,87.15
19.08156132698059,65.93
19.210930824279785,60.85
19.340442895889282,78.47
19.467082262039185,74.09
19.59919786453247,65.55
19.727625608444214,79.74
19.857689380645752,60.06
19.988887310028076,55.33
20.137527465820312,87.31
20.308940410614014,85.81
20.439844369888306,76.23
20.569477319717407,58.1
20.69782018661499,55.73
20.829041004180908,53.38
20.958784103393555,68.22
21.09307599067688,63.78
21.242247819900513,65.25
21.405462741851807,55.83
21.534486293792725,53.76
21.66574788093567,51.41
21.794761896133423,63.3
21.94711422920227,66.74
22.078071355819702,60.85
22.20476722717285,51.7
22.33370041847229,50.31
22.462575674057007,49.04
22.59075903892517,51.81
22.72434663772583,58.09
22.8743097782135,60.17
23.023239135742188,49.44
23.153337478637695,48.86
23.2821364402771,56.12
23.412947416305542,51.6
23.54331350326538,56.71
23.709237098693848,58.38
23.841465711593628,48.85
23.992042303085327,47.37
24.120643377304077,50.22
24.2498197555542,48.47
24.379574060440063,49.83
24.506170511245728,56.51
24.658257722854614,48.17
24.788970947265625,46.98
24.960971117019653,53.17
25.090027332305908,51.31
25.22150945663452,55.62
25.351741313934326,55.72
25.485188484191895,50.63
25.61450505256653,46.69
25.78411841392517,47.08
25.93366765975952,46.98
26.078858137130737,52.78
26.2083477973938,53.86
26.33984875679016,46.68
26.481472492218018,46.59
26.610197067260742,47.28
26.753235340118408,47.08
26.901789665222168,53.86
27.052217960357666,53.47
27.18861675262451,46.1
27.357869625091553,46.69
27.488957405090332,46.48
27.61807656288147,47.08
27.75984215736389,53.49
27.89871311187744,47.76
28.030263900756836,46.0
28.160462856292725,46.79
28.289680242538452,46.59
28.434110164642334,47.47
28.58279061317444,52.97
28.752115488052368,51.8
28.8819899559021,45.9
29.01477837562561,45.9
29.144981145858765,46.0
29.27433443069458,46.1
29.41064429283142,52.97
29.5839786529541,52.96
29.72663640975952,46.19
29.85799241065979,46.0
29.99010419845581,46.19
30.139522075653076,46.98
