Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005805492401123,1245.0,0.792,8.5193856,0.0,0.0
1.3295414447784424,1245.0,0.603,8.36479747584,0.0,0.0
2.1409146785736084,1245.0,1.0,9.896256,0.0,0.0
2.9725568294525146,1245.0,0.125,2.10618144,0.0,0.0
3.806339740753174,1245.0,0.056,0.90887215104,0.0,0.0
4.637924432754517,1245.0,0.506,6.54023766528,0.0,0.0
5.469855546951294,1245.0,1.0,5.36979456,0.0,0.0
6.284574270248413,1245.0,1.0,0.0,8.59683456,0.0
7.125545501708984,1245.0,1.0,0.0,8.59683456,0.0
7.960310459136963,1245.0,1.0,0.0,8.60544,0.0
8.77377200126648,1245.0,1.0,0.0,8.58822912,0.0
9.585644721984863,1245.0,1.0,0.0,8.59683456,0.0
10.405709266662598,1245.0,1.0,0.0,8.59683456,0.0
11.236743688583374,1245.0,1.0,0.0,8.60544,0.0
12.070370435714722,1245.0,1.0,0.0,8.59683456,0.0
12.88551950454712,1245.0,1.0,0.0,8.59683456,0.0
13.705461263656616,1245.0,1.0,0.0,8.59683456,0.0
14.526131391525269,1245.0,1.0,0.0,8.60544,0.0
15.357726097106934,1245.0,0,0.0,0.0,0.0
16.18892502784729,1245.0,0,0.0,0.0,0.0
17.001612424850464,1245.0,0,0.0,0.0,0.0
17.814109563827515,1245.0,0,0.0,0.0,0.0
18.64835238456726,1245.0,0,0.0,0.0,0.0
19.48994469642639,1245.0,0,0.0,0.0,0.0
20.32868790626526,1245.0,0,0.0,0.0,0.0
21.190294981002808,1245.0,0,0.0,0.0,0.0
22.021620988845825,1245.0,0,0.0,0.0,0.0
22.856706380844116,1245.0,0,0.0,0.0,0.0
23.693500518798828,1245.0,0,0.0,0.0,0.0
24.52767252922058,1245.0,0,0.0,0.0,0.0
25.354368209838867,1245.0,0,0.0,0.0,0.0
26.175089836120605,1245.0,0,0.0,0.0,0.0
26.98522686958313,1245.0,0,0.0,0.0,0.0
27.820087432861328,1245.0,0,0.0,0.0,0.0
28.63751792907715,1245.0,0,0.0,0.0,0.0
29.468718767166138,1245.0,0,0.0,0.0,0.0
30.28896927833557,1200.0,0,0.0,0.0,0.0
