Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005686283111572,1410.0,0.298,2.41636442112,0.0,0.0
1.3207988739013672,1410.0,0.545,5.736448512000001,0.0,0.0
2.1560425758361816,1410.0,1.0,19.45285632,0.0,0.0
2.9883687496185303,1410.0,0.905,17.6224750848,0.0,0.0
3.8173410892486572,1410.0,0.259,0.7824999168,0.0,0.0
4.676456451416016,1410.0,0.393,0.574521984,0.0,0.0
5.481164216995239,1410.0,0.306,0.93642697728,0.0,0.0
6.305683135986328,1410.0,0.928,0.0,8.37494194176,0.0
7.118689298629761,1410.0,0.907,0.0,7.9997922432,0.0
7.930562496185303,1410.0,1.0,0.0,9.73617408,0.0
8.756066799163818,1410.0,1.0,0.0,9.73617408,0.0
9.57249402999878,1410.0,1.0,0.0,9.73617408,0.0
10.41353726387024,1410.0,0.638,0.0,3.96080036352,0.0
11.250074863433838,1410.0,1.0,0.0,9.73617408,0.0
12.059668779373169,1410.0,1.0,0.0,9.73617408,0.0
12.888782739639282,1410.0,0.477,0.0,2.17564019712,0.0
13.698841094970703,1410.0,0.708,0.0,4.87837873152,0.0
14.511673927307129,1410.0,0,0.0,0.0,0.0
15.330291748046875,1410.0,0,0.0,0.0,0.0
16.176746606826782,1410.0,0,0.0,0.0,0.0
16.98492693901062,1410.0,0,0.0,0.0,0.0
17.815003156661987,1410.0,0,0.0,0.0,0.0
18.621933460235596,1410.0,0,0.0,0.0,0.0
19.428218364715576,1410.0,0.53,0.0,0.0,2.7479596032
20.254234790802002,1410.0,0,0.0,0.0,0.0
21.06035280227661,1410.0,0,0.0,0.0,0.0
21.88059401512146,1410.0,0,0.0,0.0,0.0
22.694106340408325,1410.0,0,0.0,0.0,0.0
23.50292682647705,1410.0,0,0.0,0.0,0.0
24.351041078567505,1410.0,0,0.0,0.0,0.0
25.179529666900635,1410.0,0,0.0,0.0,0.0
26.0039963722229,1410.0,0,0.0,0.0,0.0
26.838338136672974,1410.0,0,0.0,0.0,0.0
27.653374433517456,1410.0,0.274,0.0,0.0,8.55590418432
28.481531620025635,1410.0,0,0.0,0.0,0.0
29.295607566833496,1365.0,0,0.0,0.0,0.0
