Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018086433410645,1125.0,0.0,0.0,0.418,0.0,67
0.9758739471435547,1410.0,0.0,0.0,0.419,0.0,92
1.7723264694213867,1335.0,0.0,0.0,0.343,0.0,193
2.567453145980835,1410.0,0.0,0.0,0.302,0.0,125
3.360593557357788,1410.0,0.0,0.0,0.443,0.0,102
4.157372236251831,1410.0,0.0,0.0,0.341,0.0,101
4.948521137237549,1410.0,0.0,0.0,0.336,0.0,104
5.743127107620239,1380.0,0.0,0.0,0.503,0.0,145
6.536163091659546,1230.0,0.0,0.0,0.0,0.503,199
7.329706192016602,1395.0,0.0,0.0,0.0,0.999,85
8.110416173934937,1380.0,0.0,0.0,0.0,0.505,98
8.902411699295044,1230.0,0.0,0.0,0.0,1.0,91
9.695929288864136,1395.0,0.0,0.0,0.0,0.747,115
10.494964361190796,1380.0,0.0,0.0,0.0,0.998,171
11.2910635471344,1410.0,0.0,0.0,0.0,0.999,110
12.090201377868652,1410.0,0.0,0.0,0.0,0.512,172
12.884756803512573,1410.0,0.0,0.0,0.0,0.998,107
13.680809736251831,1395.0,0.0,0.0,0.0,0.713,91
14.47504448890686,1395.0,0.0,0.0,0.0,0.999,95
15.267616510391235,1410.0,0.0,0.07,0.0,0.0,86
16.059876918792725,1410.0,0.0,0.07,0.0,0.0,80
16.85054326057434,765.0,0.0,0.047,0.0,0.0,44
17.683775663375854,765.0,0.0,0.145,0.0,0.0,62
18.5184965133667,765.0,0.0,0.145,0.0,0.0,59
19.34739875793457,765.0,0.0,0.006,0.0,0.0,45
20.170394897460938,765.0,0.0,0.286,0.0,0.0,44
20.996310710906982,765.0,0.0,0.179,0.0,0.0,44
21.820982456207275,765.0,0.0,0.0,0.0,0.0,44
22.649345874786377,765.0,0.0,0.191,0.0,0.0,44
23.47988510131836,765.0,0.0,0.141,0.0,0.0,50
24.306535720825195,765.0,0.0,0.0,0.0,0.0,56
25.131563425064087,765.0,0.0,0.382,0.0,0.0,46
25.958908319473267,765.0,0.0,0.0,0.0,0.0,44
26.7838294506073,765.0,0.0,0.143,0.0,0.0,44
27.612191438674927,765.0,0.0,0.145,0.0,0.0,44
28.440568447113037,765.0,0.0,0.0,0.0,0.0,75
29.266099214553833,765.0,0.0,0.147,0.0,0.0,46
30.09163999557495,765.0,0.0,0.287,0.0,0.0,45
30.92013955116272,765.0,0.0,0.058,0.0,0.0,44
31.74899458885193,765.0,0.0,0.179,0.0,0.0,44
32.576210021972656,885.0,0.001,0.12,0.0,0.0,45
