Time (s),IPS,Memory Throughput (MB/s)
0.0006601810455322266,4846675922,842.4396578000002
1.2503345012664795,5407385636,980.6425018
2.49399733543396,5413582083,977.9161938
3.7300045490264893,5370568747,962.753727
4.951131582260132,5328868980,956.3783606
6.181849718093872,5281945276,937.0844886000001
7.40809178352356,5114694000,973.5855584000001
8.631921291351318,5185883660,1370.5255174000001
9.852016687393188,5116781118,1530.6017402000002
11.068065643310547,5264851097,1492.3390559999998
12.301926374435425,5201152296,1435.0131874
13.53389573097229,5244996778,1459.7701611999998
14.765860557556152,5133198438,1527.8544606
15.998164176940918,5088921004,1489.0989438000001
17.23012948036194,5033115934,1476.7466714
18.451937675476074,5098010966,1414.901423
19.693881273269653,5138202198,308.04134660000005
20.93320655822754,5115422303,186.4165524
22.170039415359497,5058287768,192.26762879999998
23.391064643859863,5117028353,188.07330880000004
24.629886150360107,5100346360,185.45185880000002
25.855862379074097,5227198340,183.28129820000004
27.075345993041992,5067992964,172.13489280000002
28.309990167617798,5130300827,182.4634058
29.542011976242065,5160742903,189.2896616
30.781776428222656,5180262734,180.4920754
32.003774881362915,5133106341,195.3085108
33.24193334579468,5129151061,166.06361460000002
34.48178744316101,5067643357,181.561627
35.707791805267334,5153720926,196.36757660000004
36.941826581954956,5060040112,184.93805460000002
38.18206334114075,718367387,187.46513240000004
