Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017895698547363,1080.0,0.0,0.0,0.403,0.0,74
0.9862704277038574,1410.0,0.0,0.0,0.473,0.0,153
1.7771482467651367,1410.0,0.0,0.0,0.505,0.0,109
2.568983793258667,1410.0,0.0,0.0,0.587,0.0,189
3.3624374866485596,1410.0,0.0,0.0,0.435,0.0,93
4.155332326889038,1395.0,0.0,0.0,0.564,0.0,104
4.952916622161865,1410.0,0.0,0.0,0.467,0.0,157
5.7446887493133545,1410.0,0.0,0.0,0.0,0.581,144
6.53701376914978,1410.0,0.0,0.0,0.0,0.998,185
7.3309056758880615,1410.0,0.0,0.0,0.0,0.999,127
8.125591278076172,1410.0,0.0,0.0,0.0,0.999,113
8.91618824005127,1410.0,0.0,0.0,0.0,1.0,141
9.70896291732788,1410.0,0.0,0.0,0.0,0.71,185
10.499213457107544,1395.0,0.0,0.0,0.0,0.645,143
11.293988466262817,1410.0,0.0,0.0,0.0,0.999,120
12.085862159729004,1365.0,0.0,0.0,0.0,0.648,132
12.878403186798096,1305.0,0.0,0.0,0.0,0.547,273
13.671099424362183,1410.0,0.0,0.0,0.0,0.999,141
14.462809324264526,1410.0,0.0,0.074,0.0,0.0,121
15.25446105003357,1410.0,0.0,0.07,0.0,0.0,176
16.049318552017212,765.0,0.0,0.356,0.0,0.0,45
16.840357065200806,765.0,0.0,0.161,0.0,0.0,66
17.668548583984375,765.0,0.0,0.132,0.0,0.0,46
18.497381925582886,765.0,0.0,0.157,0.0,0.0,44
19.32167387008667,765.0,0.0,0.162,0.0,0.0,60
20.14615821838379,765.0,0.0,0.157,0.0,0.0,47
20.970993757247925,765.0,0.0,0.196,0.0,0.0,44
21.792404174804688,765.0,0.0,0.314,0.0,0.0,55
22.61493420600891,765.0,0.0,0.314,0.0,0.0,91
23.43946409225464,765.0,0.0,0.159,0.0,0.0,47
24.264371633529663,765.0,0.0,0.159,0.0,0.0,44
25.08440065383911,765.0,0.0,0.125,0.0,0.0,47
25.904278993606567,765.0,0.0,0.159,0.0,0.0,53
26.72882318496704,765.0,0.0,0.138,0.0,0.0,44
27.550633907318115,765.0,0.0,0.157,0.0,0.0,44
28.37631106376648,765.0,0.0,0.115,0.0,0.0,55
29.20159602165222,765.0,0.0,0.423,0.0,0.0,45
