Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001737117767334,1065.0,0.0,0.0,0.424,0.0,48
0.9929192066192627,1410.0,0.0,0.0,0.485,0.0,202
1.7893669605255127,1410.0,0.0,0.0,0.45,0.0,91
2.583437919616699,1410.0,0.0,0.0,0.49,0.0,178
3.375225305557251,1410.0,0.0,0.0,0.404,0.0,94
4.166087627410889,1410.0,0.0,0.0,0.483,0.0,134
4.957462549209595,1410.0,0.0,0.0,0.441,0.0,107
5.7275731563568115,1410.0,0.0,0.0,0.0,0.613,98
6.520467519760132,1410.0,0.0,0.0,0.0,0.999,175
7.316087484359741,1410.0,0.0,0.0,0.0,0.532,127
8.11091947555542,1410.0,0.0,0.0,0.0,0.564,128
8.90121078491211,1410.0,0.0,0.0,0.0,0.533,179
9.692886590957642,1410.0,0.0,0.0,0.0,1.0,96
10.48168683052063,1410.0,0.0,0.0,0.0,0.999,135
11.27545166015625,1410.0,0.0,0.0,0.0,0.999,128
12.069936275482178,1365.0,0.0,0.0,0.0,0.621,160
12.862862825393677,1410.0,0.0,0.0,0.0,0.529,107
13.654649019241333,1410.0,0.0,0.0,0.0,0.999,101
14.444350957870483,1410.0,0.0,0.041,0.0,0.0,81
15.235522508621216,1410.0,0.0,0.074,0.0,0.0,83
16.026758670806885,780.0,0.0,0.231,0.0,0.0,47
16.81855344772339,765.0,0.0,0.393,0.0,0.0,72
17.6497483253479,765.0,0.0,0.281,0.0,0.0,64
18.477791786193848,765.0,0.0,0.012,0.0,0.0,51
19.29729127883911,765.0,0.0,0.128,0.0,0.0,48
20.121329069137573,765.0,0.0,0.152,0.0,0.0,45
20.945108652114868,765.0,0.0,0.0,0.0,0.0,45
21.77366280555725,765.0,0.0,0.154,0.0,0.0,44
22.596801042556763,765.0,0.0,0.19,0.0,0.0,44
23.40432071685791,765.0,0.0,0.154,0.0,0.0,44
24.223618745803833,765.0,0.0,0.109,0.0,0.0,44
25.053162097930908,765.0,0.0,0.137,0.0,0.0,44
25.883638381958008,765.0,0.0,0.195,0.0,0.0,46
26.71053719520569,765.0,0.0,0.154,0.0,0.0,63
27.536149501800537,765.0,0.0,0.0,0.0,0.0,54
28.36431860923767,765.0,0.0,0.308,0.0,0.0,47
29.190672397613525,765.0,0.0,0.308,0.0,0.0,45
30.014796257019043,1080.0,0.001,0.0,0.0,0.0,49
