Time (s),GPU 0 Power (W)
0.10024547576904297,53.86
0.27622175216674805,54.43
0.4075734615325928,51.91
0.5423476696014404,44.61
0.6859228610992432,58.48
0.8563740253448486,52.38
1.0130364894866943,50.02
1.1422958374023438,42.15
1.2752211093902588,68.87
1.4426465034484863,44.8
1.598008394241333,45.9
1.751344919204712,48.75
1.8867337703704834,55.42
2.045029401779175,65.25
2.19492506980896,54.94
2.325549364089966,40.58
2.4533700942993164,40.28
2.587770700454712,48.66
2.760850429534912,48.84
2.9220316410064697,39.99
3.0747759342193604,61.43
3.222468614578247,54.83
3.3549115657806396,42.84
3.4881341457366943,43.82
3.646402359008789,56.12
3.780412435531616,47.88
3.9078643321990967,41.19
4.059707880020142,40.38
4.194650411605835,54.83
4.347156047821045,50.92
4.4835205078125,45.98
4.617394924163818,57.51
4.745173931121826,49.05
4.8954925537109375,40.69
5.028954982757568,69.65
5.162680387496948,49.24
5.323611259460449,43.04
5.478262901306152,42.54
5.610821485519409,48.56
5.742911338806152,41.58
5.894433259963989,57.9
6.02587890625,46.09
6.161251544952393,45.51
6.293179750442505,68.39
6.468820810317993,67.04
6.639678239822388,41.48
6.77235221862793,52.18
6.92575478553772,53.67
7.062087774276733,43.34
7.195357084274292,56.9
7.325165271759033,46.19
7.457656383514404,56.03
7.604619979858398,38.81
7.754653215408325,46.1
7.9036619663238525,67.73
8.038137674331665,70.64
8.170795202255249,92.64
8.302403450012207,49.82
8.4339017868042,40.48
8.566931962966919,53.47
8.74131155014038,43.62
8.895938873291016,62.99
9.046552896499634,46.19
9.199028491973877,96.15
9.330502271652222,47.07
9.462499380111694,48.85
9.613367080688477,54.64
9.747873544692993,51.02
9.878593921661377,40.88
10.00917935371399,46.79
10.142895698547363,42.44
10.294266939163208,51.11
10.455891609191895,53.67
10.589808940887451,54.85
10.74242639541626,39.1
10.87376594543457,70.75
11.003999471664429,78.34
11.137596368789673,95.67
11.306498289108276,55.72
11.480358123779297,60.44
11.63094687461853,41.67
11.781857013702393,40.78
11.915914297103882,46.89
12.048652648925781,96.36
12.18824577331543,65.65
12.34478211402893,66.35
12.479930877685547,42.05
12.616183519363403,54.54
12.766209602355957,67.9
12.901945114135742,58.98
13.038212776184082,51.41
13.172998189926147,46.39
13.30530333518982,40.98
13.454317331314087,47.47
13.58762264251709,48.27
13.7191801071167,54.74
13.874971866607666,51.02
14.027369260787964,94.0
14.174827575683594,48.27
14.307678461074829,62.11
14.436554670333862,53.47
14.570697784423828,47.68
14.737455368041992,50.63
14.875006198883057,66.24
15.00607442855835,46.29
15.136703491210938,96.06
15.282642602920532,45.1
15.41574215888977,59.27
15.547303199768066,44.71
15.686434030532837,44.42
15.848719835281372,45.61
15.99955940246582,61.99
16.130582571029663,56.04
16.261717557907104,57.3
16.434046030044556,45.51
16.59335708618164,46.39
16.724332094192505,70.15
16.857522010803223,66.52
17.007718801498413,84.07
17.142120361328125,40.88
17.29527187347412,41.58
17.473235845565796,41.57
17.60505485534668,37.13
17.751522302627563,37.02
17.902825832366943,37.33
18.031264305114746,37.52
18.184186220169067,41.96
18.318254947662354,41.48
18.453010082244873,37.91
18.585396766662598,44.61
18.716559886932373,37.52
18.84924006462097,46.98
18.98269271850586,41.08
19.118042707443237,41.48
19.256735801696777,37.23
19.40258479118347,43.54
19.537245988845825,37.12
19.667412996292114,37.81
19.795947551727295,41.58
19.94407868385315,41.66
20.117549180984497,37.23
20.26491689682007,37.71
20.432666778564453,37.13
20.565916538238525,37.32
20.699542999267578,41.38
20.855268716812134,41.77
20.996423482894897,47.58
21.129905462265015,37.23
21.262589931488037,43.34
21.414990186691284,39.01
21.547032594680786,59.19
21.700767517089844,41.48
21.845700979232788,45.8
21.97612977027893,37.12
22.11341428756714,39.88
22.266188859939575,37.12
22.398281574249268,42.94
22.569271564483643,41.38
22.719852924346924,40.78
22.852473258972168,36.92
22.984209775924683,37.02
23.131168842315674,37.42
23.30746841430664,41.47
23.443710803985596,41.38
23.57510781288147,37.02
23.706941843032837,37.81
23.8390851020813,37.22
23.969468116760254,39.49
24.10026478767395,40.58
24.23007082939148,42.44
24.367854356765747,40.47
24.49513578414917,37.02
24.62871503829956,37.71
24.760218143463135,37.02
24.893401622772217,37.62
25.045881748199463,41.38
25.201791286468506,41.58
25.33589196205139,37.02
25.482905387878418,37.42
25.616456747055054,53.96
25.766692876815796,41.57
25.925442695617676,53.28
26.061046838760376,37.22
26.187675952911377,76.91
26.343962907791138,37.91
26.47913360595703,62.6
26.612651348114014,38.1
26.766303300857544,55.25
26.91155743598938,39.4
27.043002605438232,41.58
27.19418239593506,37.03
27.32602596282959,46.89
27.479576110839844,41.28
27.63488745689392,41.48
27.768122673034668,37.02
27.89899706840515,37.02
28.02871799468994,44.41
28.179068565368652,36.92
28.311145067214966,40.88
28.46729326248169,41.38
28.60155749320984,51.6
28.74822497367859,37.12
28.894811868667603,42.45
29.02774167060852,37.03
29.16147232055664,43.93
29.31155276298523,41.37
29.465141534805298,39.59
29.595014095306396,37.02
29.74648094177246,37.12
29.879807233810425,36.92
30.032673835754395,38.2
30.17579412460327,41.17
30.31420922279358,41.38
30.442930221557617,39.3
30.57570457458496,36.92
30.708731651306152,37.42
30.844317197799683,40.28
31.016908884048462,43.73
31.172510147094727,37.52
31.320536136627197,38.81
31.45338773727417,37.12
31.588173151016235,38.1
31.721766233444214,38.1
31.872492790222168,41.76
32.00602841377258,52.18
32.13835573196411,37.02
32.291794776916504,36.92
32.438844442367554,36.92
32.59338426589966,50.53
32.73899841308594,41.27
32.872575998306274,41.86
33.00487542152405,36.92
33.13794684410095,37.23
33.2705864906311,43.54
33.402350425720215,39.1
33.583770513534546,41.38
33.75558543205261,41.58
33.90641236305237,36.92
34.04133677482605,37.23
34.172181844711304,37.12
34.319483518600464,40.67
34.5012526512146,41.16
34.65302896499634,41.19
34.818087339401245,36.83
34.98773694038391,41.08
35.13809633255005,37.33
35.274314641952515,41.38
35.408424854278564,41.17
35.558512926101685,37.02
35.711755990982056,36.92
35.84497284889221,37.12
35.97834396362305,37.13
36.168797731399536,41.28
36.2979052066803,39.78
36.44650888442993,37.02
36.5792601108551,37.91
36.7114052772522,36.92
36.84302639961243,37.42
37.01573443412781,41.17
37.172205686569214,41.76
37.3203706741333,36.83
37.465943574905396,37.32
37.59869933128357,54.84
37.72633409500122,39.01
37.86642861366272,48.17
38.02098226547241,38.31
38.15182375907898,60.77
38.285401821136475,37.32
38.43790006637573,47.57
38.58382248878479,40.88
38.745559215545654,50.42
38.917646646499634,37.32
39.04953646659851,41.97
39.19825077056885,36.92
39.33098268508911,43.63
39.46072196960449,37.32
39.59584856033325,43.92
39.751593589782715,41.17
39.88255858421326,36.92
40.01556968688965,37.02
40.14650201797485,36.92
40.278446674346924,38.01
40.442840576171875,41.17
40.599244594573975,45.61
40.73117184638977,37.02
40.86212110519409,39.1
41.01527738571167,37.02
41.15140748023987,40.09
