Time (s),IPS,Memory Throughput (MB/s)
0.00041031837463378906,6583419631,955.8645564
1.22147798538208,7265839369,1160.1803693999998
2.4343369007110596,7240335148,1148.037813
3.634408712387085,7201818157,1150.8480074000001
4.8342835903167725,7264365114,1122.7775208000003
6.0322325229644775,7079849382,1201.410535
7.238278388977051,7054629189,1504.5235556000002
8.450305938720703,7092382391,1559.6474062
9.654165029525757,7052151691,1566.3583182
10.84025526046753,6981948857,1555.5160010000002
12.04633092880249,7042886590,1534.2822560000002
13.240212678909302,7031693093,1575.7535950000001
14.44627857208252,6564398505,1478.1727402000001
15.650235891342163,6558426082,1524.4465756
16.839935064315796,6652509222,839.3253751999999
18.054227828979492,6711193842,294.860696
19.2542827129364,6680119776,222.46673280000005
20.466228485107422,6591237437,218.87010340000003
21.66631293296814,6735959020,199.66011780000005
22.866289377212524,6630296997,222.7079062
24.066259145736694,6757081603,221.6907836
25.2742817401886,6649238474,211.9389896
26.474272966384888,6752474784,229.82776440000004
27.68221163749695,6645259391,216.164767
28.89428734779358,6697378196,195.88522980000002
30.083933115005493,6649753355,204.3472704
31.290279150009155,6394552852,220.18082840000002
32.501386880874634,324673787,220.05499880000002
