Time (s),IPS,Memory Throughput (MB/s)
0.00041985511779785156,4671757963,822.1076916000001
1.2666983604431152,5496712916,977.7798784
2.5120022296905518,5454217115,1063.3440064000001
3.763624906539917,5465151187,989.0625992
4.995854616165161,5437195507,1010.621404
6.223825216293335,5376537251,963.3828750000001
7.455456495285034,5236313154,979.7931520000002
8.686902046203613,5130178045,1450.2700264
9.912046194076538,5282993021,1557.8543344000004
11.142924070358276,5295874040,1497.5504985999999
12.383630752563477,5234317646,1545.4810904000003
13.615638256072998,5295382597,1471.1682257999998
14.851538896560669,5140541623,1559.4167186000002
16.087822914123535,5078539144,1539.3993264
17.335453748703003,5123060647,1511.737786
18.561792135238647,5093076662,1064.7176462
19.799942016601562,5097447200,259.6388938
21.02171492576599,5109780054,184.71785280000003
22.25889015197754,5123618310,193.23232240000002
23.48103976249695,5161434540,185.4204014
24.715692043304443,5140833776,187.6224194
25.955826997756958,5199017689,173.37221720000005
27.177783966064453,5097773551,171.94614840000003
28.403579235076904,5228260494,185.2211712
29.636094093322754,5119903178,192.4249158
30.867534160614014,5189898519,172.54383900000002
32.099650144577026,5090179283,187.1086152
33.321027755737305,5266433960,166.73470580000003
34.55583310127258,5039321397,179.2652368
35.79993462562561,5130203491,190.60038660000004
37.03181791305542,4064562837,191.2714778
