Time (s),Package Power (W),DRAM Power (W)
0.5008156299591064,116.450386,16.701388
1.001774787902832,116.59052199999999,16.661426
1.5025548934936523,116.58661599999999,16.761456
2.0034780502319336,116.491158,16.60873
2.504209041595459,116.687078,16.68881
3.0051026344299316,116.632026,16.657876
3.505979537963867,116.569646,16.650286
4.006824493408203,116.573676,16.609652
4.507729768753052,116.554756,16.586482
5.008594512939453,116.71784199999999,16.592546
5.509485244750977,116.55060399999999,16.61433
6.010371446609497,116.554634,16.570758
6.511233568191528,116.598458,16.622562
7.012114763259888,116.65241,16.767056
7.512967824935913,116.47492,16.73104
8.013842105865479,116.75251,16.722776
8.514689207077026,116.46430000000001,16.653592
9.015595197677612,116.673654,16.784712
9.51648211479187,116.490058,16.737251999999998
10.017339944839478,116.62873,16.762526
10.518213987350464,116.690252,16.751206
11.019063711166382,116.661566,16.779234
11.519964218139648,116.584664,16.729786
12.020849466323853,116.64887200000001,16.779325999999998
12.521708726882935,116.58710199999999,16.594808
13.022584915161133,116.46772,16.599246
13.523451805114746,116.602972,16.752246
14.02433156967163,116.71125,16.707262
14.525198221206665,116.55426800000001,16.598236
15.026060104370117,116.473456,16.665005999999998
15.526942253112793,116.65497400000001,16.555424000000002
16.02779793739319,116.546088,16.519656
16.528709650039673,116.75544,16.554018
17.02956986427307,116.549016,16.4654
17.53042769432068,116.610298,16.502918
18.031325101852417,116.58466200000001,16.53324
18.53218150138855,116.63349,16.54493
19.03306818008423,116.503242,16.526786
19.53391933441162,116.624214,16.612555999999998
20.034815788269043,116.67304200000001,16.511670000000002
20.53570818901062,116.606146,16.524518
21.036556720733643,116.62458,16.64132
21.537432193756104,116.62995,16.59429
22.038283824920654,116.423408,16.60922
22.53914761543274,116.719672,16.626542
23.040014266967773,116.54718600000001,16.457259999999998
23.54086661338806,116.643746,16.614116
24.041764974594116,116.58979,16.560966
24.542616844177246,116.416938,16.48012
25.043500185012817,116.729316,16.557446
25.544373035430908,116.65912399999999,16.515218
26.04522204399109,116.54804200000001,16.495756
26.546099424362183,116.606756,16.3878
27.046947717666626,116.570626,16.469316
27.54784083366394,116.657782,16.495848
28.04871106147766,116.38568799999999,16.534038000000002
28.549558877944946,116.700872,16.660262
29.050435781478882,116.678046,16.491932
29.551290273666382,116.70856599999999,16.515554
30.05220913887024,116.45844,16.459462000000002
30.55307102203369,116.660102,16.575012
31.0539231300354,116.498358,16.613688
31.55480933189392,116.580878,16.521858
32.0556960105896,116.732734,16.603744
32.556583881378174,116.5008,16.562802
33.05743217468262,116.68171000000001,16.592268
33.55838990211487,116.57013599999999,16.549642
34.05925416946411,116.688054,16.504662
34.56010389328003,116.45173,16.517696
35.06098556518555,116.618108,16.523326
35.561830282211304,116.743354,16.556772
36.06270933151245,116.48713,16.532292
36.563610315322876,116.56854799999999,16.53829
