Time (s),GPU 0 Power (W)
0.10021734237670898,70.93
0.2568490505218506,58.48
0.3930954933166504,73.2
0.5220882892608643,59.64
0.6660659313201904,50.82
0.7973051071166992,64.46
0.9259676933288574,68.76
1.0574092864990234,73.59
1.2080399990081787,66.02
1.3579156398773193,60.25
1.5064542293548584,65.85
1.6392323970794678,59.58
1.7822389602661133,53.28
1.9361541271209717,66.03
2.0719058513641357,69.2
2.202549934387207,52.39
2.333200216293335,67.53
2.4630815982818604,97.51
2.6265029907226562,49.33
2.777449369430542,68.1
2.907080888748169,56.9
3.041429281234741,70.06
3.1714017391204834,66.42
3.3022425174713135,50.71
3.434018611907959,62.7
3.5658628940582275,55.82
3.7148361206054688,79.26
3.8849904537200928,57.87
4.034631013870239,51.12
4.182676792144775,71.53
4.314371109008789,53.06
4.462013006210327,56.71
4.596556186676025,61.14
4.725302696228027,55.53
4.8564066886901855,48.55
5.008190393447876,90.21
5.138089895248413,73.57
5.314216613769531,54.25
5.450073480606079,61.21
5.575158357620239,60.35
5.703290224075317,66.43
5.829498529434204,67.39
5.961607456207275,65.94
6.107001781463623,70.15
6.2505717277526855,52.3
6.381844520568848,53.49
6.5125298500061035,50.12
6.644392013549805,66.63
6.7744927406311035,50.32
6.9075026512146,72.02
7.034457445144653,60.72
7.169771671295166,70.04
7.299193382263184,125.49
7.441883087158203,57.99
7.571493148803711,49.83
7.700876951217651,73.28
7.876967191696167,90.79
8.00721001625061,90.28
8.138089895248413,112.79
8.269535303115845,95.77
8.400606155395508,73.89
8.53124189376831,91.0
8.6787748336792,75.55
8.823702573776245,53.58
8.956083059310913,63.98
9.08638620376587,119.88
9.218154430389404,62.19
9.349750995635986,54.07
9.479523181915283,75.94
9.609282493591309,51.6
9.740865707397461,73.4
9.888266324996948,58.47
10.039268255233765,62.11
10.18272352218628,81.8
10.35212254524231,76.63
10.488499879837036,75.25
10.617996215820312,48.65
10.749467134475708,66.24
10.87921953201294,122.78
11.028206586837769,88.73
11.219107627868652,74.75
11.38457202911377,57.1
11.515607357025146,75.45
11.659208536148071,52.87
11.791400909423828,60.06
11.924564123153687,125.79
12.061288833618164,85.08
12.19195032119751,78.11
12.339346170425415,72.12
12.48206090927124,50.92
12.614568710327148,63.67
12.745797157287598,62.2
12.898515462875366,125.67
13.027232646942139,85.18
13.161921739578247,80.13
13.29132890701294,69.45
13.45891809463501,50.92
13.586372375488281,71.53
13.743221044540405,129.57
13.887572050094604,104.11
14.021134614944458,53.88
14.150881052017212,59.27
14.282651901245117,70.24
14.413264513015747,86.08
14.56583547592163,87.94
14.712648391723633,70.64
14.842965841293335,126.07
14.975555181503296,80.82
15.107511281967163,47.18
15.238183975219727,74.57
15.369582414627075,52.2
15.523269414901733,68.78
15.656159162521362,124.27
15.785998344421387,42.94
15.954142093658447,42.45
16.098000526428223,47.97
16.25562596321106,50.21
16.407981157302856,43.05
16.53914761543274,42.44
16.6699481010437,42.54
16.801202535629272,43.15
16.932640075683594,57.3
17.100560426712036,48.07
17.250239610671997,48.17
17.381097555160522,49.14
17.51115846633911,64.76
17.642349243164062,42.26
17.773144721984863,42.35
17.940075159072876,49.53
18.074799060821533,56.71
18.243884563446045,42.25
18.371198415756226,42.54
18.502077341079712,43.34
18.633498668670654,59.27
18.78122091293335,47.86
18.916258573532104,43.92
19.062316179275513,42.94
19.193678379058838,44.23
19.323069095611572,42.26
19.490545749664307,42.44
19.632136583328247,50.22
19.767524242401123,60.27
19.89877700805664,52.16
20.029730081558228,42.35
20.1596040725708,42.25
20.28932023048401,44.01
20.42792320251465,69.25
20.596083402633667,42.73
20.762224674224854,43.15
20.895138263702393,43.73
21.0260009765625,48.56
21.158800840377808,42.54
21.301378965377808,48.08
21.453662872314453,47.47
21.586654901504517,53.88
21.718506574630737,68.76
21.862807750701904,42.15
21.9941349029541,44.03
22.145298719406128,64.66
22.27656388282776,47.87
22.406217575073242,42.26
22.532469034194946,42.25
22.683240175247192,44.82
22.81395149230957,47.76
22.95821976661682,47.85
23.103039503097534,47.85
23.231448888778687,50.41
23.374186277389526,70.45
23.506389379501343,42.26
23.63321614265442,44.23
23.79975914955139,48.27
23.933809757232666,50.03
24.06318211555481,43.82
24.23039174079895,42.64
24.37857961654663,43.73
24.509742736816406,48.55
24.64780902862549,47.76
24.78301215171814,45.0
24.912792682647705,42.35
25.04180645942688,42.94
25.17111349105835,60.12
25.301969528198242,42.15
25.46927571296692,48.85
25.604860067367554,52.78
25.733968257904053,54.93
25.86343741416931,42.26
25.99634575843811,42.16
26.126251220703125,42.74
26.274556875228882,55.14
26.409151077270508,51.49
26.536682605743408,42.94
26.68758797645569,42.84
26.817972660064697,44.61
26.9504554271698,50.62
27.084639072418213,47.86
27.215808629989624,48.18
27.349724054336548,45.61
27.47908854484558,75.96
27.612929344177246,42.25
27.744762897491455,43.04
27.89539933204651,48.56
28.04401445388794,62.0
28.17522382736206,42.06
28.31781768798828,42.15
28.446685075759888,42.54
28.577717781066895,48.85
28.707210779190063,60.33
28.850731134414673,47.66
29.02322006225586,44.42
29.170719861984253,79.57
29.301352739334106,42.05
29.43325114250183,42.15
29.583069801330566,48.27
29.714739322662354,50.52
29.84667682647705,53.29
29.978025913238525,42.26
30.109058618545532,42.16
30.258426427841187,42.95
30.395974159240723,74.66
30.559544324874878,47.66
30.692801237106323,42.16
30.82201313972473,42.44
30.969282627105713,65.75
31.1209659576416,43.62
31.27777361869812,47.76
31.44320845603943,49.34
31.57368278503418,46.98
31.703352212905884,41.96
31.8388729095459,42.15
31.971606731414795,48.17
32.12402701377869,50.92
32.25480556488037,60.92
32.379964113235474,42.15
32.50832009315491,42.15
32.659770250320435,43.04
32.802014112472534,102.85
32.96170473098755,47.76
33.095245122909546,45.71
33.22643852233887,43.54
33.35473155975342,48.66
