Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005872249603271,1290.0,0,0.0,0.0,0.0
1.3155078887939453,1290.0,1.0,17.81512704,0.0,0.0
2.143855333328247,1290.0,1.0,7.81083648,0.0,0.0
2.9680087566375732,1290.0,0.958,16.4860365312,0.0,0.0
3.817513942718506,1290.0,0,0.0,0.0,0.0
4.652668714523315,1290.0,0.647,2.307585024,0.0,0.0
5.465966701507568,1290.0,0,0.0,0.0,0.0
6.2799155712127686,1290.0,0,0.0,0.0,0.0
7.132812261581421,1290.0,1.0,0.0,8.89864704,0.0
7.963382244110107,1290.0,0.123,0.0,0.13489742592,0.0
8.782544374465942,1290.0,1.0,0.0,8.90756352,0.0
9.615638017654419,1290.0,0.007,0.0,0.00043690752,0.0
10.432379007339478,1290.0,1.0,0.0,8.90756352,0.0
11.287412405014038,1290.0,1.0,0.0,8.91648,0.0
12.106468677520752,1290.0,1.0,0.0,8.90756352,0.0
12.967034578323364,1290.0,1.0,0.0,8.91648,0.0
13.77773642539978,1290.0,0,0.0,0.0,0.0
14.591105699539185,1290.0,0,0.0,0.0,0.0
15.425105571746826,1290.0,0,0.0,0.0,0.0
16.242009162902832,1290.0,0,0.0,0.0,0.0
17.074559688568115,1290.0,0,0.0,0.0,0.0
17.907053470611572,1290.0,0,0.0,0.0,0.0
18.75418257713318,1290.0,0,0.0,0.0,0.0
19.56499218940735,1290.0,0,0.0,0.0,0.0
20.38115906715393,1290.0,0,0.0,0.0,0.0
21.210392475128174,1290.0,0,0.0,0.0,0.0
22.057698249816895,1290.0,0,0.0,0.0,0.0
22.886154174804688,1290.0,0,0.0,0.0,0.0
23.69697594642639,1290.0,0,0.0,0.0,0.0
24.511226892471313,1290.0,0,0.0,0.0,0.0
25.32823157310486,1290.0,0.719,0.0,0.0,10.56524414976
26.137908220291138,1290.0,0,0.0,0.0,0.0
26.951557397842407,1290.0,0,0.0,0.0,0.0
27.763309955596924,1290.0,0,0.0,0.0,0.0
28.574133157730103,1245.0,0,0.0,0.0,0.0
