Time (s),Package Power (W),DRAM Power (W)
0.5007338523864746,152.38352,16.816906
1.0016868114471436,152.49179800000002,16.733332
1.5025756359100342,152.701024,16.795944
2.003328800201416,152.434912,16.735078
2.5041663646698,152.62229000000002,16.839334
3.0050621032714844,152.53940599999999,16.750502
3.5059385299682617,152.668432,16.722102
4.006964683532715,152.495092,16.776482
4.50788426399231,152.483374,16.647256
5.008589029312134,152.57737,16.741994000000002
5.509573698043823,152.458958,16.648696
6.010464429855347,152.639502,16.71987
6.511328458786011,152.55149,16.855642
7.012270450592041,152.722264,16.834622
7.513156890869141,152.395364,16.788567999999998
8.014092445373535,152.82834200000002,16.93416
8.515007734298706,152.324076,16.89472
9.01596736907959,152.5958,16.91415
9.516534328460693,152.569188,16.928288000000002
10.017642498016357,152.64817,16.921218
10.518542289733887,152.413062,16.906318
11.019413948059082,152.666602,16.849492
11.520118474960327,152.48227400000002,16.773328
12.020983219146729,152.53891800000002,16.855338
12.521882057189941,152.58225,16.760844
13.02275013923645,152.53623,16.76164
13.523622035980225,152.57566,16.757722
14.024487972259521,152.476902,16.78624
14.525346517562866,152.797706,16.831561999999998
15.026237726211548,152.38279,16.696002
15.52713394165039,152.53928200000001,16.612586
16.028034687042236,152.64084400000002,16.538444
16.528905153274536,152.44113800000002,16.531588
17.02977466583252,152.499,16.492086
17.53064727783203,152.64914399999998,16.621214000000002
18.031502723693848,152.538428,16.56871
18.532376766204834,152.68601,16.535504
19.033236265182495,152.576392,16.557292
19.534108877182007,152.51340399999998,16.574828
20.034947633743286,152.59214,16.575468
20.535825967788696,152.38058999999998,16.588473999999998
21.036710262298584,152.685766,16.609312
21.53755760192871,152.5073,16.570362
22.03843879699707,152.49777799999998,16.538656
22.539318323135376,152.779272,16.585354000000002
23.040192365646362,152.389626,16.54603
23.541051149368286,152.562598,16.525164
24.041951656341553,152.551976,16.546032
24.54282808303833,152.597876,16.522744
25.04367709159851,152.50827800000002,16.539762
25.54457712173462,152.59335800000002,16.546059999999997
26.045435905456543,152.595802,16.534005999999998
26.546327829360962,152.564306,16.51476
27.047181129455566,152.63767,16.575347999999998
27.548119068145752,152.649634,16.541868
28.04899835586548,152.401466,16.547166
28.549843549728394,152.602636,16.614148
29.05071520805359,152.485694,16.600284
29.551568269729614,152.57920000000001,16.662068
30.052446365356445,152.559912,16.630028
30.553321838378906,152.585058,16.601694000000002
31.05417013168335,152.524146,16.629538
