Time (s),IPS,Memory Throughput (MB/s)
0.00044727325439453125,6614886044,1021.3169200000001
1.206122875213623,7081484655,1142.5956828
2.406251907348633,7215730493,1110.708365
3.6101980209350586,6997937230,1111.547229
4.80002760887146,7175294024,1099.7297324
5.996100902557373,6919786443,1101.638148
7.202165603637695,6792443246,1510.7101776000004
8.406266450881958,6861751600,1481.6645116
9.610290288925171,6849900138,1481.7693696
10.818142175674438,6930279304,1473.2234426000002
12.026186466217041,6879953491,1473.9784202
13.238231182098389,6912258058,1539.5670992
14.446131229400635,6582007367,1455.0725228000001
15.65018105506897,6549161526,1464.1741972000002
16.85411548614502,6534489435,1257.4151928
18.054195404052734,6501175842,341.23938940000005
19.258126258850098,6532082104,223.20073880000004
20.466361045837402,6520281912,212.75688200000002
21.66618776321411,6565770507,193.04357800000002
22.870209217071533,6534118604,216.08088060000003
24.060075998306274,6591461661,224.9623532
25.270222663879395,6510944878,218.94350400000002
26.456042528152466,6643122302,223.04345179999999
27.65824580192566,6533607669,219.258078
28.84812045097351,6645394249,197.7412164
30.05812358856201,6512496832,198.3179354
31.26217818260193,6607907492,222.02632920000002
32.458712339401245,4581260643,223.25316780000003
