Time (s),IPS,Memory Throughput (MB/s)
0.00048470497131347656,4998981989,839.0317728000001
1.2664783000946045,5493470588,978.2307678000001
2.502577543258667,5579109661,980.9675616000001
3.734297037124634,5561490775,973.449243
4.970308780670166,5470396665,998.2271884
6.192279577255249,5428078590,948.1889508
7.422114849090576,5261734938,966.3293848
8.653573036193848,5295932686,1409.9521254
9.871569395065308,5285044578,1439.5115956000002
11.091581583023071,5406370842,1455.8694436
12.3223557472229,5368407500,1423.866782
13.554340362548828,5356926058,1384.492603
14.7856285572052,5270186525,1467.0158490000003
16.030282497406006,5049019581,1457.0438532
17.27028727531433,5104489040,1432.674854
18.498250007629395,5174322092,1448.2882102
19.73820996284485,5135224577,495.77910980000007
20.97413659095764,5149640203,206.53880260000005
22.206273317337036,5204069516,188.04185139999998
23.438347101211548,5135225456,195.19316700000005
24.67055654525757,5080591361,186.87792760000002
25.914487600326538,5145207651,175.1862606
27.157718658447266,5086952991,183.7007302
28.38043737411499,5155748183,189.1848036
29.617589712142944,5123252587,196.73457960000002
30.858139753341675,5138990530,174.7353712
32.093600273132324,5136011621,174.4732262
33.33413815498352,5180340537,174.52565520000002
34.57015872001648,5090403338,183.67975859999999
35.79638743400574,5196134006,196.78700859999998
37.026251554489136,5104383364,191.5650802
38.26234459877014,1534171175,181.68745660000002
