Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020041465759277,1065.0,0.0,0.0,0.237,0.0,47
1.0011537075042725,1080.0,0.0,0.0,0.341,0.0,60
1.8110084533691406,1080.0,0.0,0.0,0.389,0.0,50
2.617758274078369,1080.0,0.0,0.0,0.362,0.0,52
3.4252092838287354,975.0,0.0,0.0,0.259,0.0,72
4.237857103347778,1020.0,0.0,0.0,0.361,0.0,80
5.049228191375732,1080.0,0.0,0.0,0.311,0.0,56
5.855695724487305,1170.0,0.0,0.0,0.349,0.0,62
6.66288948059082,1170.0,0.0,0.0,0.381,0.0,65
7.463885068893433,1410.0,0.0,0.0,0.0,0.424,126
8.266574382781982,1410.0,0.0,0.0,0.0,0.553,129
9.060735940933228,1410.0,0.0,0.0,0.0,0.477,125
9.854841470718384,1410.0,0.0,0.0,0.0,0.952,114
10.638286590576172,1410.0,0.0,0.0,0.0,0.999,84
11.43196964263916,1410.0,0.0,0.0,0.0,1.0,111
12.225324630737305,1410.0,0.0,0.0,0.0,0.481,95
13.019197463989258,1410.0,0.0,0.0,0.0,0.44,106
13.811441898345947,1410.0,0.0,0.0,0.0,0.999,106
14.599780082702637,1410.0,0.0,0.0,0.0,0.999,95
15.393683195114136,1410.0,0.0,0.0,0.0,0.999,113
16.18743634223938,1410.0,0.0,0.05,0.0,0.0,78
16.96820616722107,765.0,0.0,0.062,0.0,0.0,76
17.76104211807251,765.0,0.0,0.103,0.0,0.0,43
18.59849977493286,765.0,0.0,0.0,0.0,0.0,48
19.42342209815979,765.0,0.0,0.088,0.0,0.0,72
20.251853704452515,765.0,0.0,0.024,0.0,0.0,42
21.081657886505127,765.0,0.0,0.087,0.0,0.0,42
21.915266275405884,765.0,0.0,0.0,0.0,0.0,43
22.74364423751831,765.0,0.0,0.038,0.0,0.0,43
23.572706937789917,765.0,0.0,0.098,0.0,0.0,42
24.407039880752563,765.0,0.0,0.105,0.0,0.0,42
25.230854749679565,765.0,0.0,0.107,0.0,0.0,43
26.064197063446045,765.0,0.0,0.031,0.0,0.0,42
26.910276651382446,765.0,0.0,0.0,0.0,0.0,42
27.741450548171997,765.0,0.0,0.024,0.0,0.0,42
28.5714910030365,765.0,0.0,0.104,0.0,0.0,45
29.39458656311035,765.0,0.0,0.107,0.0,0.0,47
30.225438356399536,765.0,0.0,0.128,0.0,0.0,43
31.056623697280884,765.0,0.0,0.104,0.0,0.0,47
31.887574195861816,765.0,0.0,0.0,0.0,0.0,52
32.71685338020325,765.0,0.0,0.105,0.0,0.0,42
33.54625344276428,765.0,0.0,0.106,0.0,0.0,42
34.36435604095459,765.0,0.0,0.087,0.0,0.0,43
35.18873476982117,765.0,0.0,0.107,0.0,0.0,60
36.02231025695801,765.0,0.0,0.104,0.0,0.0,42
36.84279155731201,765.0,0.0,0.13,0.0,0.0,42
37.67344331741333,765.0,0.0,0.104,0.0,0.0,46
