Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019564628601074,1200.0,0.0,0.0,0.31,0.0,42
1.0413916110992432,1410.0,0.0,0.0,0.407,0.0,139
1.8373870849609375,1410.0,0.0,0.0,0.28,0.0,138
2.630079746246338,1410.0,0.0,0.0,0.365,0.0,98
3.423546314239502,1410.0,0.0,0.0,0.292,0.0,91
4.216426372528076,1410.0,0.0,0.0,0.292,0.0,93
5.006618499755859,1410.0,0.0,0.0,0.401,0.0,92
5.79942774772644,1380.0,0.0,0.0,0.227,0.0,106
6.593596935272217,1410.0,0.0,0.0,0.0,0.461,131
7.386037111282349,1410.0,0.0,0.0,0.0,0.999,157
8.18643856048584,1410.0,0.0,0.0,0.0,0.401,87
8.983669757843018,1410.0,0.0,0.0,0.0,0.999,133
9.776571273803711,1410.0,0.0,0.0,0.0,0.998,86
10.569872856140137,1395.0,0.0,0.0,0.0,0.596,91
11.362471580505371,1410.0,0.0,0.0,0.0,0.999,94
12.15416407585144,1380.0,0.0,0.0,0.0,0.437,228
12.945820331573486,1410.0,0.0,0.0,0.0,0.999,128
13.73725414276123,1410.0,0.0,0.0,0.0,0.389,107
14.528004884719849,1410.0,0.0,0.0,0.0,0.594,105
15.300843954086304,1410.0,0.0,0.0,0.0,0.999,247
16.083637475967407,1410.0,0.0,0.077,0.0,0.0,79
16.877685070037842,765.0,0.0,0.0,0.0,0.0,43
17.66944718360901,765.0,0.0,0.127,0.0,0.0,49
18.502269744873047,765.0,0.0,0.0,0.0,0.0,45
19.33286166191101,765.0,0.0,0.258,0.0,0.0,44
20.159153699874878,765.0,0.0,0.162,0.0,0.0,43
20.989686965942383,765.0,0.0,0.0,0.0,0.0,43
21.819305181503296,765.0,0.0,0.127,0.0,0.0,43
22.64986228942871,765.0,0.0,0.0,0.0,0.0,80
23.481205463409424,765.0,0.0,0.255,0.0,0.0,45
24.309425115585327,765.0,0.0,0.164,0.0,0.0,49
25.139185905456543,765.0,0.0,0.335,0.0,0.0,76
25.969258069992065,765.0,0.0,0.0,0.0,0.0,52
26.797439575195312,765.0,0.0,0.111,0.0,0.0,44
27.620026111602783,765.0,0.0,0.127,0.0,0.0,43
28.452586889266968,765.0,0.0,0.0,0.0,0.0,43
29.282743453979492,765.0,0.0,0.344,0.0,0.0,43
30.10666799545288,765.0,0.0,0.0,0.0,0.0,50
30.937554836273193,765.0,0.0,0.127,0.0,0.0,80
31.765503883361816,765.0,0.0,0.127,0.0,0.0,47
32.587571144104004,765.0,0.0,0.0,0.0,0.0,45
33.414506673812866,765.0,0.0,0.34,0.0,0.0,43
34.2464497089386,765.0,0.0,0.049,0.0,0.0,43
35.06791353225708,765.0,0.0,0.047,0.0,0.0,50
35.89537763595581,825.0,0.001,0.131,0.0,0.0,44
