Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018324851989746,1125.0,0.0,0.0,0.495,0.0,68
0.9927341938018799,1395.0,0.0,0.0,0.393,0.0,134
1.7867982387542725,1410.0,0.0,0.0,0.463,0.0,119
2.5796942710876465,1320.0,0.0,0.0,0.456,0.0,193
3.374108076095581,1410.0,0.0,0.0,0.365,0.0,129
4.164402484893799,1410.0,0.0,0.0,0.424,0.0,134
4.957368850708008,1380.0,0.0,0.0,0.394,0.0,96
5.75250244140625,1410.0,0.0,0.0,0.102,0.556,99
6.548717737197876,1410.0,0.0,0.0,0.0,0.999,174
7.345425605773926,1410.0,0.0,0.0,0.0,1.0,156
8.140597581863403,1365.0,0.0,0.0,0.0,0.778,157
8.939337015151978,1410.0,0.0,0.0,0.0,0.999,110
9.731364488601685,1395.0,0.0,0.0,0.0,0.999,114
10.52071475982666,1395.0,0.0,0.0,0.0,0.999,148
11.311363220214844,1380.0,0.0,0.0,0.0,0.999,103
12.103331089019775,1410.0,0.0,0.0,0.0,0.571,108
12.895916223526001,1395.0,0.0,0.0,0.0,0.681,153
13.684614181518555,1230.0,0.0,0.0,0.0,1.0,177
14.479915380477905,1410.0,0.0,0.151,0.0,0.0,130
15.287644386291504,1395.0,0.0,0.076,0.0,0.0,78
16.081875801086426,780.0,0.0,0.072,0.0,0.0,51
16.87071967124939,765.0,0.0,0.157,0.0,0.0,55
17.701146841049194,765.0,0.0,0.149,0.0,0.0,45
18.52931308746338,765.0,0.0,0.04,0.0,0.0,45
19.354597330093384,765.0,0.0,0.149,0.0,0.0,45
20.1773579120636,765.0,0.0,0.151,0.0,0.0,45
21.00369381904602,765.0,0.0,0.153,0.0,0.0,44
21.82764720916748,765.0,0.0,0.0,0.0,0.0,44
22.650680780410767,765.0,0.0,0.299,0.0,0.0,49
23.468966722488403,765.0,0.0,0.407,0.0,0.0,71
24.2919499874115,765.0,0.0,0.438,0.0,0.0,63
25.11491370201111,765.0,0.0,0.04,0.0,0.0,51
25.938097715377808,765.0,0.0,0.126,0.0,0.0,51
26.75975275039673,765.0,0.0,0.153,0.0,0.0,46
27.583704471588135,765.0,0.0,0.126,0.0,0.0,45
28.396891832351685,765.0,0.0,0.079,0.0,0.0,44
29.21738862991333,765.0,0.0,0.152,0.0,0.0,44
30.03871512413025,765.0,0.002,0.151,0.0,0.0,44
