Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018587112426758,1230.0,0.0,0.0,0.32,0.0,56
0.9790730476379395,1365.0,0.0,0.0,0.399,0.0,165
1.7805454730987549,1410.0,0.0,0.0,0.422,0.0,93
2.5734786987304688,1410.0,0.0,0.0,0.364,0.0,92
3.368443250656128,1365.0,0.0,0.0,0.479,0.0,159
4.161051511764526,1410.0,0.0,0.0,0.368,0.0,90
4.9533374309539795,1410.0,0.0,0.0,0.373,0.0,97
5.729513883590698,1395.0,0.0,0.0,0.401,0.0,96
6.521288871765137,1410.0,0.0,0.0,0.0,0.509,143
7.311768054962158,1335.0,0.0,0.0,0.0,0.999,172
8.104645490646362,1320.0,0.0,0.0,0.0,1.0,85
8.90639042854309,1245.0,0.0,0.0,0.0,0.972,166
9.709075212478638,1410.0,0.0,0.0,0.0,0.999,151
10.502782344818115,1410.0,0.0,0.0,0.0,0.999,97
11.301244258880615,1410.0,0.0,0.0,0.0,0.998,122
12.095316410064697,1395.0,0.0,0.0,0.0,0.648,157
12.887218475341797,1410.0,0.0,0.0,0.0,0.999,85
13.678436756134033,1320.0,0.0,0.0,0.0,0.47,102
14.47020697593689,1410.0,0.0,0.0,0.0,0.999,146
15.25139045715332,1410.0,0.0,0.067,0.0,0.0,128
16.04439663887024,1410.0,0.0,0.137,0.0,0.0,81
16.816465139389038,765.0,0.0,0.067,0.0,0.0,46
17.587823629379272,765.0,0.0,0.174,0.0,0.0,66
18.41555404663086,765.0,0.0,0.0,0.0,0.0,44
19.240405559539795,765.0,0.0,0.275,0.0,0.0,44
20.072731733322144,765.0,0.0,0.145,0.0,0.0,47
20.898335933685303,765.0,0.0,0.143,0.0,0.0,44
21.727185010910034,765.0,0.0,0.0,0.0,0.0,44
22.55358862876892,765.0,0.0,0.066,0.0,0.0,44
23.380369901657104,765.0,0.0,0.0,0.0,0.0,47
24.206735610961914,765.0,0.0,0.0,0.0,0.0,56
25.033416032791138,765.0,0.0,0.071,0.0,0.0,44
25.856621503829956,765.0,0.0,0.005,0.0,0.0,45
26.67971396446228,765.0,0.0,0.0,0.0,0.0,47
27.506869554519653,765.0,0.0,0.136,0.0,0.0,44
28.334927558898926,765.0,0.0,0.279,0.0,0.0,44
29.164185047149658,765.0,0.0,0.172,0.0,0.0,45
29.98886466026306,765.0,0.0,0.139,0.0,0.0,54
30.813286066055298,765.0,0.0,0.115,0.0,0.0,61
31.641967296600342,765.0,0.0,0.367,0.0,0.0,43
32.45810651779175,765.0,0.0,0.139,0.0,0.0,43
33.28418159484863,765.0,0.0,0.143,0.0,0.0,49
34.10865664482117,1050.0,0.0,0.0,0.0,0.0,48
