Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005924701690674,1200.0,0,0.0,0.0,0.0
1.347083568572998,1200.0,1.0,1.1114496,0.0,0.0
2.2263834476470947,1200.0,1.0,1.1114496,0.0,0.0
3.0517890453338623,1200.0,1.0,1.1114496,0.0,0.0
3.9083125591278076,1200.0,1.0,1.1114496,0.0,0.0
4.758047580718994,1200.0,1.0,1.1280384,0.0,0.0
5.597392797470093,1200.0,1.0,1.1280384,0.0,0.0
6.423589468002319,1200.0,1.0,1.1114496,0.0,0.0
7.257973670959473,1200.0,1.0,1.1280384,0.0,0.0
8.09617829322815,1200.0,1.0,1.1280384,0.0,0.0
8.942262172698975,1200.0,1.0,1.1280384,0.0,0.0
9.761759281158447,1200.0,1.0,1.1280384,0.0,0.0
10.618891716003418,1200.0,1.0,1.1280384,0.0,0.0
11.462247133255005,1200.0,1.0,1.1280384,0.0,0.0
12.303703308105469,1200.0,1.0,1.1280384,0.0,0.0
13.145135402679443,1200.0,1.0,1.1280384,0.0,0.0
13.984525918960571,1200.0,1.0,1.1280384,0.0,0.0
14.828747987747192,1200.0,1.0,1.1114496,0.0,0.0
15.657661437988281,1200.0,1.0,1.1280384,0.0,0.0
16.48339033126831,1200.0,1.0,1.1114496,0.0,0.0
17.32147979736328,1200.0,1.0,1.1280384,0.0,0.0
18.149292707443237,1200.0,1.0,1.1280384,0.0,0.0
18.978023290634155,1200.0,1.0,1.1280384,0.0,0.0
19.818352937698364,1200.0,1.0,1.1280384,0.0,0.0
20.65927004814148,1200.0,1.0,1.1114496,0.0,0.0
21.497397661209106,1200.0,1.0,1.1114496,0.0,0.0
22.31656503677368,1200.0,1.0,1.1114496,0.0,0.0
23.13802695274353,1200.0,1.0,1.1280384,0.0,0.0
23.995441198349,1200.0,1.0,1.1280384,0.0,0.0
24.8300621509552,1200.0,1.0,1.1280384,0.0,0.0
25.68029808998108,1200.0,1.0,1.1280384,0.0,0.0
26.527831315994263,1200.0,1.0,1.1114496,0.0,0.0
27.38208794593811,1200.0,1.0,1.1114496,0.0,0.0
28.23484230041504,1200.0,1.0,1.1280384,0.0,0.0
29.08204698562622,1200.0,1.0,1.1280384,0.0,0.0
29.92245650291443,1200.0,1.0,1.1114496,0.0,0.0
30.750860452651978,1200.0,1.0,1.1114496,0.0,0.0
31.573198556900024,1200.0,1.0,1.1114496,0.0,0.0
32.416417598724365,1200.0,1.0,1.1280384,0.0,0.0
33.260082721710205,1200.0,1.0,1.1280384,0.0,0.0
34.114044189453125,1200.0,1.0,1.1114496,0.0,0.0
34.944515228271484,1200.0,1.0,1.1280384,0.0,0.0
35.76529383659363,1200.0,1.0,1.1446272,0.0,0.0
36.612030029296875,1200.0,1.0,1.1280384,0.0,0.0
37.45573568344116,1200.0,1.0,1.1446272,0.0,0.0
38.29812669754028,1200.0,1.0,1.1612160000000002,0.0,0.0
39.141953468322754,1200.0,1.0,1.1446272,0.0,0.0
39.98801136016846,1200.0,1.0,1.1446272,0.0,0.0
40.83750653266907,1200.0,1.0,1.1612160000000002,0.0,0.0
41.68095326423645,1200.0,1.0,1.1446272,0.0,0.0
42.49940848350525,1200.0,1.0,1.1446272,0.0,0.0
43.318904876708984,1200.0,1.0,1.1446272,0.0,0.0
44.166016578674316,1200.0,1.0,1.1612160000000002,0.0,0.0
45.01144099235535,1200.0,1.0,1.1280384,0.0,0.0
45.843358755111694,1200.0,1.0,1.1446272,0.0,0.0
46.69028615951538,1200.0,1.0,1.1612160000000002,0.0,0.0
47.55753445625305,1200.0,1.0,1.1612160000000002,0.0,0.0
48.40765738487244,1200.0,1.0,1.1446272,0.0,0.0
49.261276960372925,1200.0,1.0,1.1446272,0.0,0.0
50.09392476081848,1200.0,1.0,1.1280384,0.0,0.0
50.93358898162842,1200.0,1.0,1.1280384,0.0,0.0
51.77232241630554,1200.0,1.0,1.1612160000000002,0.0,0.0
52.595242500305176,1200.0,1.0,1.1612160000000002,0.0,0.0
53.43730568885803,1200.0,1.0,1.1446272,0.0,0.0
54.274367809295654,1200.0,1.0,1.1612160000000002,0.0,0.0
55.11685037612915,1200.0,1.0,1.1612160000000002,0.0,0.0
55.96738529205322,1200.0,1.0,1.1446272,0.0,0.0
56.8217453956604,1200.0,1.0,1.1612160000000002,0.0,0.0
57.64684343338013,1200.0,1.0,1.1446272,0.0,0.0
58.47029685974121,1200.0,1.0,1.1446272,0.0,0.0
59.320396184921265,1200.0,1.0,1.1612160000000002,0.0,0.0
60.15089225769043,1200.0,1.0,1.1612160000000002,0.0,0.0
60.99957466125488,1200.0,1.0,1.1612160000000002,0.0,0.0
61.847859144210815,1200.0,1.0,1.1612160000000002,0.0,0.0
62.715232372283936,1200.0,1.0,1.1446272,0.0,0.0
63.5455117225647,1200.0,1.0,1.1612160000000002,0.0,0.0
64.39613699913025,1200.0,1.0,1.1446272,0.0,0.0
65.24881672859192,1200.0,1.0,1.1612160000000002,0.0,0.0
66.11265659332275,1200.0,1.0,1.1280384,0.0,0.0
66.9396755695343,1200.0,1.0,1.1446272,0.0,0.0
67.77861642837524,1200.0,1.0,1.1114496,0.0,0.0
68.62951755523682,1200.0,1.0,1.1280384,0.0,0.0
69.45195364952087,1200.0,1.0,1.0948608,0.0,0.0
70.27340364456177,1200.0,1.0,1.1114496,0.0,0.0
71.11338186264038,1200.0,1.0,1.078272,0.0,0.0
71.97743773460388,1200.0,1.0,1.078272,0.0,0.0
72.80443215370178,1200.0,1.0,0.995328,0.0,0.0
73.67156791687012,1200.0,1.0,0.9621504,0.0,0.0
74.5197172164917,1200.0,1.0,0.9455616,0.0,0.0
75.36676406860352,1200.0,1.0,0.995328,0.0,0.0
76.21406364440918,1200.0,1.0,0.995328,0.0,0.0
77.04902839660645,1200.0,1.0,0.995328,0.0,0.0
77.88135957717896,1200.0,1.0,1.0119168,0.0,0.0
78.71402859687805,1200.0,1.0,1.078272,0.0,0.0
79.53895568847656,1200.0,1.0,1.0616832,0.0,0.0
80.36150002479553,1200.0,0,0.0,0.0,0.0
81.21943497657776,1200.0,1.0,0.8460287999999999,0.0,0.0
82.04666781425476,1200.0,1.0,0.8460287999999999,0.0,0.0
82.88085007667542,1200.0,1.0,0.8460287999999999,0.0,0.0
83.71065020561218,1200.0,1.0,0.8460287999999999,0.0,0.0
84.52700877189636,1200.0,1.0,0.8460287999999999,0.0,0.0
85.34627890586853,1200.0,0,0.0,0.0,0.0
