Time (s),IPS
6.461143493652344e-05,8364015489
1.1826350688934326,9279988209
2.347322702407837,9369283113
3.525867462158203,9286637645
4.68540620803833,9415436156
5.829279899597168,9402191946
6.977715730667114,9280021895
8.13948678970337,9265078315
9.300889492034912,9414613768
10.445384502410889,9245983943
11.59164023399353,9445111109
12.745430946350098,9352717545
13.921368837356567,9283448115
15.069248676300049,9525386700
16.261181354522705,9235112667
17.413355112075806,9404452095
18.58826208114624,9317944963
19.7373628616333,9373098794
20.915475606918335,9353916482
22.07990074157715,9240746285
23.22128915786743,9273529558
24.36703395843506,9314021488
25.521281957626343,9262345249
26.671583890914917,9404452861
27.832589387893677,9357227024
29.000598430633545,9382044473
30.16862916946411,9356783828
31.344497442245483,9279701268
32.49264359474182,9270707153
33.66856122016907,9213715487
34.836594343185425,9275431621
35.980544328689575,9378029261
37.12048864364624,9246660518
38.280601978302,9287815975
39.448442220687866,9388876126
40.58442163467407,9239259138
41.7284791469574,9304866686
42.91473937034607,9284820855
44.06268358230591,9310361000
45.21462631225586,9543725968
46.37865614891052,9261389667
47.52662992477417,9282209905
48.682711601257324,9346185664
49.842637062072754,9225637765
50.9826922416687,9435312894
52.14474296569824,9260525469
53.28843426704407,9240229382
54.43235492706299,9463662458
55.610480546951294,9289316553
56.754416942596436,9409576880
57.91074299812317,9328578189
59.08648490905762,9237793601
60.24649453163147,9475601576
61.41843271255493,9310118012
62.570419788360596,9382620092
63.75663375854492,9365695145
64.9004065990448,9348194343
66.04447746276855,9407513479
67.21486020088196,9404088838
68.37454605102539,9313514426
69.54254245758057,9384612242
70.71856927871704,9319016717
71.86839771270752,9400022050
73.02573204040527,9400438924
74.17633318901062,9279724117
75.32437896728516,2441606733
