Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006313323974609,1320.0,0,0.0,0.0,0.0
1.348344326019287,1365.0,1.0,1.28314368,0.0,0.0
2.1667447090148926,1365.0,1.0,1.28314368,0.0,0.0
2.989196300506592,1365.0,1.0,1.26427392,0.0,0.0
3.870922565460205,1365.0,1.0,1.28314368,0.0,0.0
4.721892595291138,1365.0,1.0,1.28314368,0.0,0.0
5.564983606338501,1365.0,1.0,1.26427392,0.0,0.0
6.408806324005127,1365.0,1.0,1.28314368,0.0,0.0
7.23795485496521,1365.0,1.0,1.28314368,0.0,0.0
8.09029245376587,1365.0,1.0,1.28314368,0.0,0.0
8.944921016693115,1365.0,1.0,1.28314368,0.0,0.0
9.797519445419312,1365.0,1.0,1.3020134400000003,0.0,0.0
10.628915071487427,1365.0,1.0,1.3020134400000003,0.0,0.0
11.454331159591675,1365.0,1.0,1.28314368,0.0,0.0
12.28236174583435,1365.0,1.0,1.28314368,0.0,0.0
13.11723017692566,1365.0,1.0,1.28314368,0.0,0.0
13.973037719726562,1365.0,1.0,1.28314368,0.0,0.0
14.808046579360962,1365.0,1.0,1.28314368,0.0,0.0
15.640223741531372,1365.0,1.0,1.3020134400000003,0.0,0.0
16.478327989578247,1365.0,1.0,1.28314368,0.0,0.0
17.32246494293213,1365.0,1.0,1.28314368,0.0,0.0
18.14447546005249,1365.0,0,0.0,0.0,0.0
18.997531175613403,1365.0,1.0,1.28314368,0.0,0.0
19.845322608947754,1365.0,1.0,1.28314368,0.0,0.0
20.678550958633423,1365.0,1.0,1.28314368,0.0,0.0
21.50111198425293,1365.0,1.0,1.3020134400000003,0.0,0.0
22.343286275863647,1365.0,1.0,1.3020134400000003,0.0,0.0
23.174647569656372,1365.0,1.0,1.28314368,0.0,0.0
24.019370317459106,1365.0,1.0,1.28314368,0.0,0.0
24.85494828224182,1365.0,1.0,1.3020134400000003,0.0,0.0
25.695011377334595,1365.0,1.0,1.28314368,0.0,0.0
26.524755477905273,1365.0,1.0,1.28314368,0.0,0.0
27.350340604782104,1365.0,1.0,1.28314368,0.0,0.0
28.179270267486572,1365.0,1.0,1.28314368,0.0,0.0
29.019259929656982,1365.0,1.0,1.28314368,0.0,0.0
29.874053478240967,1365.0,1.0,1.28314368,0.0,0.0
30.70919919013977,1365.0,1.0,1.3020134400000003,0.0,0.0
31.548418283462524,1365.0,1.0,1.3020134400000003,0.0,0.0
32.40713429450989,1365.0,0,0.0,0.0,0.0
33.23202395439148,1365.0,1.0,1.3020134400000003,0.0,0.0
34.065272092819214,1365.0,1.0,1.3020134400000003,0.0,0.0
34.91050314903259,1365.0,1.0,1.3208832000000001,0.0,0.0
35.77504253387451,1365.0,1.0,1.3020134400000003,0.0,0.0
36.627641916275024,1365.0,1.0,1.3208832000000001,0.0,0.0
37.47504901885986,1365.0,1.0,1.3020134400000003,0.0,0.0
38.30063247680664,1365.0,1.0,1.3208832000000001,0.0,0.0
39.123966693878174,1365.0,1.0,1.3020134400000003,0.0,0.0
39.948039054870605,1365.0,1.0,1.3208832000000001,0.0,0.0
40.80507731437683,1365.0,1.0,1.3208832000000001,0.0,0.0
41.63685917854309,1365.0,1.0,1.3397529599999998,0.0,0.0
42.46292161941528,1365.0,1.0,1.3208832000000001,0.0,0.0
43.29315900802612,1365.0,1.0,1.3208832000000001,0.0,0.0
44.14547848701477,1365.0,0,0.0,0.0,0.0
44.996586084365845,1365.0,1.0,1.28314368,0.0,0.0
45.829749584198,1365.0,1.0,1.3020134400000003,0.0,0.0
46.65898871421814,1365.0,1.0,1.3397529599999998,0.0,0.0
47.4953670501709,1365.0,1.0,1.3397529599999998,0.0,0.0
48.34569334983826,1365.0,1.0,1.3397529599999998,0.0,0.0
49.19402456283569,1365.0,1.0,1.3397529599999998,0.0,0.0
50.02104926109314,1365.0,1.0,1.3020134400000003,0.0,0.0
50.84664344787598,1365.0,1.0,1.3208832000000001,0.0,0.0
51.690208435058594,1365.0,1.0,1.3208832000000001,0.0,0.0
52.52151322364807,1365.0,1.0,1.3397529599999998,0.0,0.0
53.365750789642334,1365.0,1.0,1.3208832000000001,0.0,0.0
54.210383892059326,1365.0,1.0,1.3208832000000001,0.0,0.0
55.05239224433899,1365.0,1.0,1.3208832000000001,0.0,0.0
55.89454245567322,1365.0,1.0,1.3397529599999998,0.0,0.0
56.74749946594238,1365.0,1.0,1.3020134400000003,0.0,0.0
57.57354497909546,1365.0,1.0,1.3208832000000001,0.0,0.0
58.40757894515991,1365.0,1.0,1.3208832000000001,0.0,0.0
59.24177885055542,1365.0,1.0,1.28314368,0.0,0.0
60.077558517456055,1365.0,1.0,1.26427392,0.0,0.0
60.90317988395691,1365.0,1.0,1.26427392,0.0,0.0
61.74596667289734,1365.0,1.0,1.26427392,0.0,0.0
62.58346152305603,1365.0,1.0,1.26427392,0.0,0.0
63.420854568481445,1365.0,1.0,1.18879488,0.0,0.0
64.2496497631073,1365.0,1.0,1.11331584,0.0,0.0
65.07489395141602,1365.0,1.0,1.09444608,0.0,0.0
65.90063834190369,1365.0,1.0,1.1321856,0.0,0.0
66.74519634246826,1365.0,1.0,1.15105536,0.0,0.0
67.58513760566711,1365.0,1.0,1.16992512,0.0,0.0
68.42093467712402,1365.0,1.0,1.18879488,0.0,0.0
69.24317169189453,1365.0,1.0,1.26427392,0.0,0.0
70.08891677856445,1365.0,1.0,1.00009728,0.0,0.0
70.92816185951233,1365.0,1.0,0.98122752,0.0,0.0
71.76036381721497,1365.0,1.0,0.98122752,0.0,0.0
72.6033546924591,1365.0,1.0,0.96235776,0.0,0.0
73.42767214775085,1365.0,1.0,0.98122752,0.0,0.0
74.24884986877441,1365.0,1.0,0.98122752,0.0,0.0
75.10278964042664,1320.0,0,0.0,0.0,0.0
