Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005874633789062,1065.0,0,0.0,0.0,0.0
1.3594896793365479,1155.0,1.0,1.06977024,0.0,0.0
2.207719564437866,1155.0,1.0,1.06977024,0.0,0.0
3.0898311138153076,1140.0,1.0,1.05587712,0.0,0.0
3.9061477184295654,1155.0,1.0,1.06977024,0.0,0.0
4.759369611740112,1155.0,1.0,1.08573696,0.0,0.0
5.6155619621276855,1155.0,1.0,1.06977024,0.0,0.0
6.454686641693115,1155.0,1.0,1.08573696,0.0,0.0
7.28466272354126,1170.0,1.0,1.09983744,0.0,0.0
8.130391836166382,1155.0,1.0,1.08573696,0.0,0.0
8.957883358001709,1140.0,1.0,1.07163648,0.0,0.0
9.799580097198486,1155.0,1.0,1.08573696,0.0,0.0
10.62627100944519,1155.0,1.0,1.08573696,0.0,0.0
11.451387643814087,1155.0,1.0,1.08573696,0.0,0.0
12.28985047340393,1155.0,1.0,1.08573696,0.0,0.0
13.125717401504517,1140.0,1.0,1.07163648,0.0,0.0
13.983728170394897,1140.0,1.0,1.07163648,0.0,0.0
14.824946165084839,1155.0,1.0,1.06977024,0.0,0.0
15.674151420593262,1170.0,1.0,1.09983744,0.0,0.0
16.501367568969727,1155.0,1.0,1.10170368,0.0,0.0
17.34540343284607,1140.0,1.0,1.07163648,0.0,0.0
18.175305128097534,1140.0,1.0,1.05587712,0.0,0.0
19.010955095291138,1155.0,1.0,1.06977024,0.0,0.0
19.85825824737549,1140.0,1.0,1.07163648,0.0,0.0
20.68713641166687,1140.0,1.0,1.05587712,0.0,0.0
21.523984670639038,1140.0,1.0,1.04011776,0.0,0.0
22.34922695159912,1155.0,1.0,1.08573696,0.0,0.0
23.171405792236328,1155.0,1.0,1.06977024,0.0,0.0
23.996546745300293,1155.0,1.0,1.06977024,0.0,0.0
24.821766138076782,1155.0,1.0,1.08573696,0.0,0.0
25.648688316345215,1125.0,1.0,1.073088,0.0,0.0
26.49117875099182,1155.0,1.0,1.08573696,0.0,0.0
27.34814739227295,1155.0,1.0,1.08573696,0.0,0.0
28.204567432403564,1140.0,1.0,1.05587712,0.0,0.0
29.050161123275757,1140.0,1.0,1.05587712,0.0,0.0
29.87718152999878,1140.0,1.0,1.08739584,0.0,0.0
30.705552339553833,1155.0,1.0,1.08573696,0.0,0.0
31.53533911705017,1140.0,1.0,1.07163648,0.0,0.0
32.401296615600586,1155.0,1.0,1.06977024,0.0,0.0
33.22313165664673,1140.0,1.0,1.07163648,0.0,0.0
34.05107593536377,1140.0,1.0,1.07163648,0.0,0.0
34.87424993515015,1140.0,1.0,1.05587712,0.0,0.0
35.70283889770508,1155.0,1.0,1.06977024,0.0,0.0
36.5530207157135,1155.0,1.0,1.08573696,0.0,0.0
37.397156953811646,1155.0,1.0,1.10170368,0.0,0.0
38.24229693412781,1155.0,1.0,1.10170368,0.0,0.0
39.06543779373169,1140.0,1.0,1.08739584,0.0,0.0
39.890706300735474,1155.0,1.0,1.10170368,0.0,0.0
40.722607374191284,1140.0,1.0,1.1031552000000002,0.0,0.0
41.558993339538574,1125.0,1.0,1.0886400000000003,0.0,0.0
42.38856506347656,1140.0,1.0,1.08739584,0.0,0.0
43.2318115234375,1155.0,1.0,1.10170368,0.0,0.0
44.105709075927734,1155.0,1.0,1.10170368,0.0,0.0
44.93745279312134,1140.0,1.0,1.07163648,0.0,0.0
45.77249836921692,1140.0,1.0,1.08739584,0.0,0.0
46.632033824920654,1125.0,1.0,1.0886400000000003,0.0,0.0
47.509650468826294,1155.0,1.0,1.08573696,0.0,0.0
48.349252462387085,1155.0,1.0,1.13363712,0.0,0.0
49.175309896469116,1140.0,1.0,1.1031552000000002,0.0,0.0
50.023242473602295,1140.0,1.0,1.08739584,0.0,0.0
50.88390851020813,1155.0,1.0,1.10170368,0.0,0.0
51.728440046310425,1140.0,1.0,1.1031552000000002,0.0,0.0
52.59919714927673,1155.0,1.0,1.1176704000000002,0.0,0.0
53.446812868118286,1155.0,1.0,1.1176704000000002,0.0,0.0
54.327632427215576,1140.0,1.0,1.08739584,0.0,0.0
55.1823148727417,1140.0,1.0,1.08739584,0.0,0.0
56.020906925201416,1140.0,1.0,1.1031552000000002,0.0,0.0
56.891491174697876,1125.0,1.0,1.119744,0.0,0.0
57.734068870544434,1155.0,1.0,1.14960384,0.0,0.0
58.59334206581116,1140.0,1.0,1.11891456,0.0,0.0
59.43600392341614,1140.0,1.0,1.11891456,0.0,0.0
