Time (s),IPS
4.506111145019531e-05,9312699271
1.138883352279663,9413524460
2.3062379360198975,9266384998
3.4605066776275635,9284958011
4.6208837032318115,9446289435
5.771795749664307,9351590487
6.919873476028442,9324000174
8.079346179962158,9392364354
9.220256328582764,9252583430
10.356018781661987,9407142413
11.517412662506104,9385995986
12.694260835647583,9291937937
13.858357667922974,9553069182
15.023162364959717,9398079670
16.182172060012817,9364212929
17.332032680511475,9461681048
18.514001607894897,9303369490
19.663989305496216,9328959229
20.838592529296875,9342986773
21.999824285507202,9291454310
23.152143239974976,9454367262
24.319239854812622,9373542544
25.480255842208862,9395772911
26.63601803779602,9468303826
27.803919792175293,9321329114
28.96245765686035,9298297220
30.11204981803894,9408176603
31.28678607940674,9341428049
32.43596792221069,9271417856
33.584142208099365,9381419566
34.754093408584595,9326239035
35.896021366119385,9345101496
37.04410362243652,9490291319
38.22636318206787,9231300135
39.37213349342346,9482926124
40.567190408706665,9348572226
41.714399576187134,9308204909
42.860164642333984,9399383234
44.02003455162048,9329145200
45.16403603553772,9352058105
46.3200466632843,9467695650
47.480040073394775,9352780194
48.63442921638489,9199518183
49.78002619743347,9453137048
50.92806577682495,9359589617
52.103578090667725,9296134661
53.262319803237915,9394872126
54.43664026260376,9306025475
55.594430446624756,9322725857
56.78548216819763,9324116787
57.94244027137756,9267661891
59.086288928985596,9423297118
60.23205494880676,9335110821
61.38229942321777,9312054852
62.539894104003906,9401864080
63.68396735191345,9343814854
64.83610534667969,9349255886
65.98412942886353,9481606975
67.15011978149414,9328168055
68.28790283203125,9277402523
69.42814922332764,9352345914
70.57043743133545,9448279472
71.74404954910278,9332406970
72.89614224433899,9461981595
74.04809761047363,9284548116
75.1799669265747,9436915998
76.34017205238342,9416258524
77.50332236289978,9333846011
78.67022013664246,9280736143
79.81187677383423,9462889004
81.00401544570923,9374137943
82.15991759300232,9297780456
83.31203484535217,9463813550
84.46784162521362,9302509358
85.620041847229,9307030546
86.7720296382904,9487648909
87.9399344921112,9330614736
89.09189701080322,9369143330
90.30064845085144,9395869830
91.46794390678406,9364214310
92.6119327545166,9504686728
93.78616976737976,9441381054
94.94009923934937,9391640311
96.091876745224,9470282883
97.25106549263,9387877768
98.39999055862427,9375313075
99.5518114566803,9523825844
100.71982073783875,9312957876
101.88388752937317,9319717006
103.02799010276794,9483767957
104.20002508163452,9376001473
105.35997009277344,9371300469
106.52072143554688,9448185732
107.67617273330688,9315694412
108.82390189170837,9351708306
109.98612928390503,9441037502
111.16224813461304,5494812685
