Time (s),IPS
5.91278076171875e-05,9268519244
1.1724379062652588,9130400967
2.336257219314575,9098013436
3.4925875663757324,9163388793
4.666431665420532,9111526609
5.816792726516724,9274775521
6.964932680130005,9163479484
8.104844331741333,9158472471
9.256677389144897,9171806525
10.439120531082153,9122467613
11.590728521347046,9231468976
12.75751519203186,9191540881
13.920706033706665,9113746802
15.078704595565796,9279777641
16.226781129837036,9155206560
17.374829292297363,9218383997
18.53488850593567,9333229408
19.71869683265686,9166190101
20.8787579536438,9174096651
22.04886507987976,9215203306
23.22084641456604,9191285356
24.376728534698486,9229324479
25.5272536277771,9260744371
26.68480396270752,9124461731
27.83667755126953,9288043396
28.980876922607422,9146443446
30.13267970085144,9192294167
31.288708925247192,9147689619
32.43275213241577,9093823106
33.57672357559204,9164238437
34.72071409225464,9187143258
35.87667179107666,9172441677
37.03673529624939,9290211063
38.228755474090576,9098853791
39.383753538131714,9307286561
40.55639672279358,9196819906
41.70864486694336,9148320353
42.86477565765381,9312584916
44.024702072143555,9159618678
45.17256569862366,9215300660
46.332576274871826,9185456744
47.5011203289032,9152352610
48.64258527755737,9344438109
49.81177735328674,9221417703
50.99118232727051,9096039578
52.159120082855225,9230389090
53.30243802070618,9177796650
54.4572479724884,9176330776
55.62341928482056,9090841660
56.77716827392578,9119135986
57.92102026939392,9257328074
59.09315609931946,9147932657
60.23708939552307,9168531411
61.40123891830444,9172229768
62.54923176765442,9104607539
63.6969518661499,9314527322
64.84919810295105,9116047179
66.00254416465759,9156042100
67.15721368789673,9190257051
68.31922554969788,9118528483
69.46413850784302,9265936715
70.63047242164612,9191180803
71.7861590385437,9191520260
72.93422508239746,9219297818
74.09043407440186,9186790534
75.25436067581177,9285629385
76.41820025444031,9173961402
77.57821488380432,2257688552
