Time (s),IPS
4.7206878662109375e-05,9342290858
1.168578863143921,9201093037
2.3512744903564453,9161269504
3.5043704509735107,9143007240
4.682964563369751,9054350984
5.824015855789185,9175069729
6.973292350769043,9112000677
8.106980323791504,9077758863
9.242632150650024,9233330627
10.387907981872559,9177069383
11.563902854919434,9129074451
12.727884292602539,9215216072
13.940019607543945,9093308771
15.085922718048096,9211307126
16.23972225189209,9221982983
17.39993405342102,9085027534
18.553778171539307,9166350008
19.70002269744873,9126804089
20.853840112686157,9073531798
22.00199031829834,9212346249
23.149632692337036,9143526747
24.29363751411438,9237449707
25.467978715896606,9218865147
26.62784171104431,9183219028
27.77186894416809,9397033364
28.959736108779907,9097019410
30.103731870651245,9211957717
31.275307178497314,9128563567
32.42180824279785,9077912974
33.56791639328003,9362057318
34.72777533531189,9142504269
35.87187576293945,9205043289
37.04383301734924,9140284768
38.191903829574585,9058822255
39.33175826072693,9270692675
40.481799840927124,9173265565
41.63364362716675,9105532221
42.78585624694824,9229372292
43.965688705444336,9094577527
45.10570240020752,9222344182
46.25366568565369,9121456975
47.389872312545776,9114597706
48.53752303123474,9227209771
49.67787480354309,9162619033
50.83770942687988,9158709827
52.00904965400696,9196449916
53.18183708190918,9133004212
54.34179425239563,9289094154
55.49558115005493,9151371874
56.63765335083008,9169432463
57.78573799133301,9290124007
58.95378088951111,9146094721
60.12395167350769,9385816290
61.27578401565552,9156736927
62.43579411506653,9116715629
63.599892139434814,9290360845
64.78912711143494,9155465852
65.93360376358032,9246245274
67.10495233535767,9161551184
68.25783371925354,9105565274
69.41979694366455,9235877958
70.59906244277954,9154000001
71.74867606163025,9196388114
72.89670896530151,9232867070
74.0568733215332,9110122268
75.21517014503479,9204965487
76.39105439186096,9117291396
77.5430703163147,9240365607
78.68685102462769,9144467020
79.84068441390991,4907501759
