Time (s),IPS
5.364418029785156e-05,9106169145
1.1706798076629639,9055955681
2.3172357082366943,9069167903
3.4677748680114746,9213712972
4.625077247619629,9087380303
5.781116247177124,9057663866
6.928981781005859,9247126899
8.08490800857544,9063202503
9.228860139846802,9039026191
10.401079177856445,9141837177
11.56089448928833,9028217945
12.733183860778809,9127608581
13.885018587112427,9046209722
15.048990249633789,9006597764
16.20903515815735,9091390772
17.372373342514038,9094040155
18.524845361709595,9172971762
19.69306230545044,9069046810
20.856972455978394,9066284134
22.008885622024536,9235006025
23.1810622215271,9058127741
24.340840101242065,9167294774
25.509134769439697,9111433292
26.65685534477234,9159542132
27.82508611679077,9196291497
28.96897602081299,9079756026
30.11306071281433,9080152071
31.257200717926025,9177348405
32.43711185455322,9111978195
33.59698009490967,9084125611
34.779292583465576,9077123391
35.935380697250366,9081789123
37.09126567840576,9225245435
38.283263206481934,9080718909
39.43525171279907,9204895413
40.59121537208557,9159017221
41.75128769874573,9107123025
42.904990434646606,9192566271
44.071194887161255,9020030138
45.239073753356934,9037224222
46.38711428642273,9055146376
47.551446199417114,9044155837
48.72334551811218,9184285171
49.893091440200806,9103147339
51.045015811920166,9058318441
52.19708299636841,9286195910
53.3568696975708,9114071076
54.50907826423645,8996205835
55.65704822540283,9244056304
56.82911443710327,9124747044
57.981125354766846,9022228620
59.12499237060547,9112832830
60.28914022445679,9064541939
61.44107484817505,9284333068
62.6130633354187,9033417984
63.77707099914551,9024163158
64.92912340164185,9185589503
66.08256816864014,9045929014
67.24223232269287,9014227918
68.41206741333008,8985219498
69.58246040344238,8986663631
70.73028612136841,9211858337
71.89273047447205,9165431583
73.06050205230713,9084101197
74.22001934051514,9117746193
75.40840125083923,9049549832
76.55829429626465,9168479238
77.73658537864685,9139711840
78.90465950965881,9007793814
80.08057713508606,9121724623
81.24229073524475,9055413102
82.39844012260437,9164467056
83.5742015838623,9187551007
84.73018169403076,9062593878
85.88642597198486,9242692840
87.06032943725586,9046360149
88.22457385063171,7490995428
