Time (s),IPS
4.553794860839844e-05,9272933205
1.1853981018066406,9058162057
2.353214740753174,8984096432
3.505443572998047,9077888742
4.687153339385986,8941571682
5.8247458934783936,9011939742
6.984813451766968,9053816322
8.13259482383728,8957356799
9.280714273452759,9125048270
10.450672149658203,9051632535
11.600707769393921,9006305497
12.778882265090942,9119500666
13.944521188735962,8980567588
15.092716693878174,9154308832
16.256705284118652,8994608135
17.400915145874023,8985318559
18.562426567077637,9117886587
19.748741388320923,9001769305
20.906983375549316,9104917343
22.07844638824463,8996297573
23.209452629089355,8980681208
24.36062979698181,9106135953
25.50109338760376,8980027210
26.660627126693726,9070825210
27.836719512939453,9032777367
28.993083953857422,9013369305
30.140742778778076,9214000807
31.30878496170044,9036035545
32.45658278465271,8998540065
33.61497092247009,9109877369
34.780869483947754,8971718397
35.91267704963684,8940803121
37.05739879608154,9086719578
38.22077918052673,9038964212
39.364659786224365,9229278958
40.52936267852783,9059152552
41.70066857337952,9060087567
42.860625982284546,9103944874
44.02875995635986,9018823196
45.17669081687927,9178878399
46.35882353782654,9039528210
47.508599042892456,8961557163
48.66452741622925,9092050284
49.852707386016846,9024428097
51.01262903213501,9123986281
52.17664122581482,9200299084
53.34481716156006,8898226680
54.49279022216797,9131022092
55.69400978088379,9032090327
56.85672187805176,9123635755
58.012678146362305,9062077521
59.184775829315186,8970815264
60.336705684661865,9108627680
61.51658010482788,9122303682
62.67273783683777,8977235294
63.838985443115234,9100416933
64.98470115661621,9002481755
66.15360283851624,9192319814
67.30869340896606,8951628463
68.46063423156738,9007465372
69.64248180389404,9139753181
70.7965977191925,8984826852
71.94865894317627,9208862794
73.12473464012146,9022099134
74.28282427787781,9007619134
75.43675255775452,9123123904
76.623211145401,9016245063
77.77259230613708,9208884621
78.93675804138184,8989594957
80.09665513038635,9090295721
81.25261116027832,6020927332
