Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005850791931152,1290.0,0,0.0,0.0,0.0
1.3217966556549072,1290.0,1.0,1.19480832,0.0,0.0
2.138313055038452,1290.0,1.0,1.19480832,0.0,0.0
2.987767219543457,1290.0,1.0,1.21264128,0.0,0.0
3.8408474922180176,1290.0,1.0,1.21264128,0.0,0.0
4.69188666343689,1290.0,1.0,1.21264128,0.0,0.0
5.53600001335144,1290.0,1.0,1.21264128,0.0,0.0
6.377837181091309,1290.0,1.0,1.19480832,0.0,0.0
7.223459959030151,1290.0,1.0,1.21264128,0.0,0.0
8.045764684677124,1290.0,1.0,1.21264128,0.0,0.0
8.892518043518066,1290.0,1.0,1.21264128,0.0,0.0
9.72217059135437,1290.0,1.0,1.21264128,0.0,0.0
10.585480213165283,1290.0,1.0,1.21264128,0.0,0.0
11.426449537277222,1290.0,1.0,1.21264128,0.0,0.0
12.255224466323853,1290.0,1.0,1.21264128,0.0,0.0
13.07946515083313,1290.0,1.0,1.21264128,0.0,0.0
13.932984590530396,1290.0,1.0,1.21264128,0.0,0.0
14.782766580581665,1290.0,1.0,1.21264128,0.0,0.0
15.62032175064087,1290.0,1.0,1.19480832,0.0,0.0
16.451016426086426,1290.0,1.0,1.19480832,0.0,0.0
17.282607316970825,1290.0,1.0,1.21264128,0.0,0.0
18.114562273025513,1290.0,1.0,1.21264128,0.0,0.0
18.947264909744263,1290.0,1.0,1.19480832,0.0,0.0
19.802546977996826,1290.0,1.0,1.21264128,0.0,0.0
20.632843732833862,1290.0,1.0,1.21264128,0.0,0.0
21.460853576660156,1290.0,1.0,1.23047424,0.0,0.0
22.309260845184326,1290.0,1.0,1.21264128,0.0,0.0
23.134345054626465,1290.0,1.0,1.21264128,0.0,0.0
23.966248512268066,1290.0,1.0,1.21264128,0.0,0.0
24.80171823501587,1290.0,1.0,1.19480832,0.0,0.0
25.651018381118774,1290.0,1.0,1.19480832,0.0,0.0
26.484426975250244,1290.0,1.0,1.21264128,0.0,0.0
27.307293176651,1290.0,1.0,1.21264128,0.0,0.0
28.13109517097473,1290.0,1.0,1.21264128,0.0,0.0
28.95118761062622,1290.0,1.0,1.21264128,0.0,0.0
29.772213459014893,1290.0,1.0,1.23047424,0.0,0.0
30.595210075378418,1290.0,1.0,1.21264128,0.0,0.0
31.414023876190186,1290.0,1.0,1.19480832,0.0,0.0
32.23504400253296,1290.0,1.0,1.21264128,0.0,0.0
33.06082320213318,1290.0,1.0,1.21264128,0.0,0.0
33.900882720947266,1290.0,1.0,1.23047424,0.0,0.0
34.73347067832947,1290.0,1.0,1.2483072000000002,0.0,0.0
35.582473039627075,1290.0,1.0,1.2661401599999997,0.0,0.0
36.41635847091675,1290.0,1.0,1.23047424,0.0,0.0
37.26252889633179,1290.0,1.0,1.2661401599999997,0.0,0.0
38.11145853996277,1290.0,1.0,1.23047424,0.0,0.0
38.95489549636841,1290.0,1.0,1.23047424,0.0,0.0
39.80035996437073,1290.0,1.0,1.23047424,0.0,0.0
40.65865421295166,1290.0,1.0,1.2483072000000002,0.0,0.0
41.499704122543335,1290.0,1.0,1.21264128,0.0,0.0
42.32737612724304,1290.0,1.0,1.23047424,0.0,0.0
43.144641399383545,1290.0,1.0,1.2661401599999997,0.0,0.0
43.9788384437561,1290.0,1.0,1.2483072000000002,0.0,0.0
44.81833076477051,1290.0,1.0,1.23047424,0.0,0.0
45.64074730873108,1290.0,1.0,1.23047424,0.0,0.0
46.50361394882202,1290.0,1.0,1.23047424,0.0,0.0
47.32346749305725,1290.0,1.0,1.2483072000000002,0.0,0.0
48.15854096412659,1290.0,1.0,1.23047424,0.0,0.0
48.98251938819885,1290.0,1.0,1.2483072000000002,0.0,0.0
49.80555772781372,1290.0,1.0,1.23047424,0.0,0.0
50.630553007125854,1290.0,1.0,1.2483072000000002,0.0,0.0
51.45412278175354,1290.0,1.0,1.2661401599999997,0.0,0.0
52.30598068237305,1290.0,1.0,1.2483072000000002,0.0,0.0
53.14641618728638,1290.0,1.0,1.2483072000000002,0.0,0.0
53.96993947029114,1290.0,1.0,1.2483072000000002,0.0,0.0
54.78350877761841,1290.0,1.0,1.23047424,0.0,0.0
55.59927034378052,1290.0,1.0,1.2483072000000002,0.0,0.0
56.44601821899414,1290.0,1.0,1.2483072000000002,0.0,0.0
57.285311460494995,1290.0,1.0,1.2483072000000002,0.0,0.0
58.103917598724365,1290.0,1.0,1.2483072000000002,0.0,0.0
58.93476366996765,1290.0,1.0,1.23047424,0.0,0.0
59.7901656627655,1290.0,1.0,1.23047424,0.0,0.0
60.62188911437988,1290.0,1.0,1.2483072000000002,0.0,0.0
61.44247126579285,1290.0,1.0,1.2483072000000002,0.0,0.0
62.272658586502075,1290.0,1.0,1.19480832,0.0,0.0
63.11686038970947,1290.0,1.0,1.19480832,0.0,0.0
63.957046031951904,1290.0,1.0,1.19480832,0.0,0.0
