Time (s),IPS
5.030632019042969e-05,7603829785
1.1570181846618652,7866699632
2.3368279933929443,7782714124
3.482619285583496,7903931439
4.646600723266602,7789429522
5.798438787460327,7877864248
6.988840341567993,7942175995
8.15272855758667,7845256667
9.304871320724487,7900100653
10.480783700942993,7790734659
11.643921136856079,7967392076
12.806850910186768,7831304270
13.966663837432861,7785649295
15.114678621292114,8074567971
16.290895700454712,7805378526
17.442609310150146,7864964558
18.590623378753662,7866186851
19.758773803710938,7811068938
20.91697072982788,7955806760
22.084909915924072,7860536696
23.24488925933838,7775620066
24.39679765701294,7865048315
25.582733392715454,7869548716
26.73085880279541,8002808885
27.915939569473267,7869968839
29.06655263900757,7780742017
30.214662075042725,7950282095
31.354730129241943,7868498587
32.50660991668701,7839448171
33.67461919784546,7851387122
34.83461141586304,7781572703
35.984710454940796,7965180908
37.16309142112732,7990564377
38.33894157409668,7810805169
39.500903844833374,7982484010
40.66088604927063,7884761325
41.82892084121704,7840544031
43.008898973464966,7906353974
44.16892385482788,7855514275
45.324706077575684,7956431657
46.48466873168945,7784636534
47.62861227989197,7862073471
48.78287863731384,8089841092
49.97287178039551,7832769816
51.14067220687866,7886148454
52.35696196556091,7927065107
53.52087211608887,7856192503
54.68074440956116,7947520025
55.860867500305176,7781919860
57.01452112197876,7849820809
58.16227889060974,7833497953
59.33058142662048,7817997596
60.49050164222717,7934837595
61.645933389663696,7802261923
62.798731565475464,7797277691
63.95020937919617,7858397264
65.11464619636536,7680843380
66.26652574539185,7888590638
67.43287777900696,7896292269
68.59843611717224,7839706331
69.74659419059753,7929694741
70.9067268371582,7755837575
72.03867483139038,7903871747
73.19813275337219,7894100309
74.37660813331604,7878131634
75.53660798072815,7983912442
76.71272826194763,7859851523
77.86479187011719,7898095809
79.0208032131195,7971346383
80.1848201751709,7898060083
81.3406708240509,8021757381
82.51686191558838,8009611309
83.67671132087708,7891589907
84.82858467102051,2686169507
