Time (s),IPS
4.649162292480469e-05,8811244574
1.157701015472412,8796645384
2.3032755851745605,8791716929
3.4473226070404053,8807629437
4.595449686050415,8902682445
5.743407487869263,8813555813
6.891445875167847,8783103009
8.035419464111328,8791463692
9.189526081085205,8829658452
10.32947063446045,8810368525
11.473314762115479,8870689414
12.62534785270691,8871104247
13.78148603439331,8841831590
14.92928695678711,8913931053
16.085505485534668,8794286537
17.229549884796143,8842906565
18.371378183364868,8653330934
19.519391298294067,8783981132
20.66318702697754,8864700743
21.81537914276123,8807244728
22.96734595298767,8830639843
24.11343502998352,8831950258
25.269459009170532,8835461615
26.417322635650635,8816574476
27.565298557281494,8807522103
28.717504262924194,8803698263
29.867225408554077,8800797051
31.013428211212158,8796137578
32.15348720550537,8797078770
33.29577612876892,8852077687
34.44146251678467,8944580106
35.591447591781616,8787099904
36.74339008331299,8830200841
37.89534378051758,8969358293
39.06149983406067,8799989548
40.21941089630127,8781174482
41.36722540855408,8834533805
42.525514364242554,8854739536
43.67743420600891,8783961208
44.81756615638733,8843445889
45.96144890785217,8780728441
47.10954570770264,8804287524
48.249351024627686,8834878304
49.393266439437866,8824912524
50.549487829208374,8827311755
51.69541049003601,8799209033
52.83935308456421,8770882509
53.99144387245178,8807450969
55.13134455680847,8858089634
56.279399156570435,8840556262
57.441587924957275,8812040058
58.59350347518921,8879672712
59.749507188797,8803529032
60.897505044937134,8871396594
62.04736137390137,8809698623
63.19348859786987,8827174126
64.34343528747559,8837010260
65.48737478256226,8825302334
66.64339876174927,8802108681
67.78716230392456,8850683918
68.93940663337708,8855983170
70.09946250915527,8812755203
71.24736142158508,8877437433
72.39941239356995,5510203483
